Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,JWT(net46),JWT.Algorithms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JWT.Algorithms' JWT,JWT.Algorithms.HMACSHA256Algorithm' JWT.JwtDecoder,JWT.Algorithms.HMACSHA256Algorithm' JWT.JwtDecoder
Unstable Dependency,JWT(net46),JWT,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): JWT.Algorithms,JWT.HMACSHAAlgorithmFactory' JWT.IAlgorithmFactory' JWT.IJwtAlgorithm,JWT.HMACSHAAlgorithmFactory' JWT.IAlgorithmFactory' JWT.IJwtAlgorithm
