Namespace,Type,Method,LOC,CC,PC
JWT,ApplicationBuilderExtensions,UseJwtMiddleware,5,2,1
JWT,AuthenticationAppBuilderExtensions,AddJwt,0,1,1
JWT,AuthenticationAppBuilderExtensions,AddJwt,0,1,2
JWT,AuthenticationAppBuilderExtensions,AddJwt,0,1,2
JWT,AuthenticationAppBuilderExtensions,AddJwt,8,1,3
JWT,JwtAuthenticationHandler,JwtAuthenticationHandler,0,1,5
JWT,JwtAuthenticationHandler,HandleAuthenticateAsync,5,1,0
JWT,JwtAuthenticationHandler,GetAuthenticationResult,31,4,1
JWT,JwtAuthenticationMiddleware,JwtAuthenticationMiddleware,0,1,1
JWT,JwtAuthenticationMiddleware,Invoke,4,1,1
JWT,ServiceCollectionExtensions,AddJwtMiddleware,5,2,1
JWT,ServiceCollectionExtensions,AddJwtMiddleware,8,3,2
JWT.Internal,DefaultIdentityFactory,CreateIdentity,4,1,1
JWT.Internal,DefaultTicketFactory,CreateTicket,0,1,2
JWT.Internal,SystemClockDatetimeProvider,SystemClockDatetimeProvider,0,1,1
JWT.Internal,SystemClockDatetimeProvider,GetNow,0,1,0
