Method,LOC,CC,PC
ConcurrentStore:ConcurrentStore,3,1,1
ConcurrentStore:ContainsKey,5,3,1
ConcurrentStore:TryGetValue,5,3,2
ConcurrentStore:Remove,5,3,1
ConcurrentStore:Flush,5,3,0
ConcurrentStore:ListKeys,5,3,0
ConcurrentStore:Dispose,5,3,0
DictionaryStore:Flush,3,1,0
DictionaryStore:Dispose,3,1,0
DictionaryStore:TrySetValue,4,1,2
DictionaryStore:ListKeys,3,1,0
FileStore:FileStore,18,3,1
FileStore:ContainsKey,4,1,1
FileStore:TryGetValue,11,4,2
FileStore:SetValue,13,3,2
FileStore:Remove,10,2,1
FileStore:Flush,3,1,0
FileStore:Dispose,3,1,0
FileStore:ListKeys,4,1,1
FtpControl:FtpControl,11,2,4
FtpControl:CreateRequest,10,1,2
FtpControl:Ping,9,3,0
FtpControl:Upload,12,3,2
FtpControl:Downloadaw,12,3,1
FtpControl:Exists,14,4,1
FtpControl:Delete,14,4,1
FtpControl:GetFileList,17,4,1
FtpControl:CreateDirectory,19,4,1
FtpControl:Rename,9,3,2
FtpStore:FtpStore,23,5,5
FtpStore:ContainsKey,4,1,1
FtpStore:TryGetValue,9,2,2
FtpStore:SetValue,11,3,2
FtpStore:AttemptSetValue,12,3,2
FtpStore:AttemptGetValue,13,3,2
FtpStore:Remove,4,1,1
FtpStore:Flush,3,1,0
FtpStore:Dispose,3,1,0
FtpStore:Ping,3,1,0
FtpStore:ListKeys,6,2,1
FtpStore:ListKeys,3,1,0
GenericBackedCache:GenericBackedCache,5,1,2
GenericBackedCache:IsCached,3,1,1
GenericBackedCache:Compact,32,5,1
GenericBackedCache:Flush,7,2,0
GenericBackedCache:ContainsKey,3,1,1
GenericBackedCache:TryGetValue,15,3,2
GenericBackedCache:TrySetValue,8,1,2
GenericBackedCache:Dispose,5,1,0
GenericBackedCache:Remove,9,2,1
GenericBackedCache:ListKeys,8,2,0
IBinStore:ContainsKey,1,1,1
IBinStore:TryGetValue,1,1,2
IBinStore:Remove,1,1,1
IBinStore:Flush,1,1,0
IBinStore:ListKeys,1,1,0
ConcurrentKVStore:ConcurrentKVStore,3,1,1
ConcurrentKVStore:GetEnumerator,5,3,0
ConcurrentKVStore:GetEnumerator,3,1,0
ConcurrentKVStore:ContainsKey,5,3,1
ConcurrentKVStore:TryGetValue,5,3,2
ConcurrentKVStore:Remove,5,3,1
ConcurrentKVStore:Flush,5,3,0
ConcurrentKVStore:Dispose,5,3,0
IKVStore:ContainsKey,1,1,1
IKVStore:Dispose,1,1,0
IKVStore:Flush,1,1,0
IKVStore:Remove,1,1,1
IKVStore:TryGetValue,1,1,2
KVStore:KVStore,2,1,1
KVStore:KVStore,2,1,0
KVStore:KVStore,4,1,1
KVStore:RepairFileIds,13,3,0
KVStore:GetPath,6,1,1
KVStore:HexStr,11,2,1
KVStore:WriteItem,8,3,3
KVStore:ReadItem,9,2,1
KVStore:GetEnumerator,5,2,0
KVStore:GetEnumerator,3,1,0
KVStore:ContainsKey,4,1,1
KVStore:TryGetValue,10,2,2
KVStore:Remove,4,1,1
KVStore:Flush,3,1,0
KVStore:Dispose,3,1,0
BlockingSet:Enter,20,2,1
BlockingSet:Exit,10,1,1
BlockingSet:EnterGlobal,3,1,0
BlockingSet:ExitGlobal,3,1,0
BlockingSet:Block,3,1,1
BlockingSet:Block,3,1,0
StreamExtensions:ReadAll,13,5,1
