Implementation smell,Namespace,Class,File,Method,Description
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetCpsInformationByID,The method has 125 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetCpsInformationByID,The method has 125 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetCpsInformationByOwnerUserID,The method has 125 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetCpsInformationByOwnerUserID,The method has 125 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetSiteInformationByID,The method has 150 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetSiteInformationByID,The method has 150 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetSiteInformationByUrl,The method has 155 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetSiteInformationByUrl,The method has 155 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetUserInformationByID,The method has 285 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetUserInformationByID,The method has 285 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetUserInformationByName,The method has 285 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetUserInformationByName,The method has 285 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_Login,The method has 235 lines of code.
Long Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_Login,The method has 235 lines of code.
Complex Method,SLS.Score.Task,Log,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\Log.cs,Log,Cyclomatic complexity of the method is 8
Complex Method,SLS.Score.Task,Task,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\Threads\Task.cs,WinScoreScale,Cyclomatic complexity of the method is 13
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_CardPasswordGet,Cyclomatic complexity of the method is 9
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_CardPasswordGet,Cyclomatic complexity of the method is 9
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetCpsInformationByID,Cyclomatic complexity of the method is 25
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetCpsInformationByID,Cyclomatic complexity of the method is 25
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetCpsInformationByOwnerUserID,Cyclomatic complexity of the method is 25
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetCpsInformationByOwnerUserID,Cyclomatic complexity of the method is 25
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetSiteInformationByID,Cyclomatic complexity of the method is 30
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetSiteInformationByID,Cyclomatic complexity of the method is 30
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetSiteInformationByUrl,Cyclomatic complexity of the method is 31
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetSiteInformationByUrl,Cyclomatic complexity of the method is 31
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetUserBankDetail,Cyclomatic complexity of the method is 9
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetUserBankDetail,Cyclomatic complexity of the method is 9
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetUserInformationByID,Cyclomatic complexity of the method is 57
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetUserInformationByID,Cyclomatic complexity of the method is 57
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetUserInformationByName,Cyclomatic complexity of the method is 57
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_GetUserInformationByName,Cyclomatic complexity of the method is 57
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_Login,Cyclomatic complexity of the method is 47
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_Login,Cyclomatic complexity of the method is 47
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_Win,Cyclomatic complexity of the method is 8
Complex Method,DAL,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,P_Win,Cyclomatic complexity of the method is 8
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_AccumulateMember,The method has 6 parameters.
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_CurrentDateRegMember,The method has 6 parameters.
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_CurrentDateRegMemberPayMoney,The method has 5 parameters.
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_CurrentDateRegMemberPayMoneyBonusScale,The method has 5 parameters.
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_CurrentDateRegPayMember,The method has 5 parameters.
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_CurrentMonthMemberRecWebSitePayMoney,The method has 5 parameters.
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_GetIsSendNotification,The method has 5 parameters.
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_MonthPayMoneyShopBonusScale,The method has 6 parameters.
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_MonthShopPayMoney,The method has 6 parameters.
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_UnionSitePayMoney,The method has 5 parameters.
Long Parameter List,DAL,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Components\SLS.Score.Task\App_Code\DAL.cs,F_WebSitePayMoney,The method has 6 parameters.
