Implementation smell,Namespace,Class,File,Method,Description
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetCpsInformationByID,The method has 125 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetCpsInformationByID,The method has 125 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetCpsInformationByOwnerUserID,The method has 125 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetCpsInformationByOwnerUserID,The method has 125 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetSiteInformationByID,The method has 150 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetSiteInformationByID,The method has 150 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetSiteInformationByUrl,The method has 155 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetSiteInformationByUrl,The method has 155 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetUserInformationByID,The method has 285 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetUserInformationByID,The method has 285 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetUserInformationByName,The method has 285 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetUserInformationByName,The method has 285 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_Login,The method has 235 lines of code.
Long Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_Login,The method has 235 lines of code.
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_CardPasswordGet,Cyclomatic complexity of the method is 9
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_CardPasswordGet,Cyclomatic complexity of the method is 9
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetCpsInformationByID,Cyclomatic complexity of the method is 25
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetCpsInformationByID,Cyclomatic complexity of the method is 25
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetCpsInformationByOwnerUserID,Cyclomatic complexity of the method is 25
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetCpsInformationByOwnerUserID,Cyclomatic complexity of the method is 25
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetSiteInformationByID,Cyclomatic complexity of the method is 30
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetSiteInformationByID,Cyclomatic complexity of the method is 30
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetSiteInformationByUrl,Cyclomatic complexity of the method is 31
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetSiteInformationByUrl,Cyclomatic complexity of the method is 31
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetUserBankDetail,Cyclomatic complexity of the method is 9
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetUserBankDetail,Cyclomatic complexity of the method is 9
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetUserInformationByID,Cyclomatic complexity of the method is 57
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetUserInformationByID,Cyclomatic complexity of the method is 57
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetUserInformationByName,Cyclomatic complexity of the method is 57
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_GetUserInformationByName,Cyclomatic complexity of the method is 57
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_Login,Cyclomatic complexity of the method is 47
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_Login,Cyclomatic complexity of the method is 47
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_Win,Cyclomatic complexity of the method is 8
Complex Method,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_Win,Cyclomatic complexity of the method is 8
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_AccumulateMember,The method has 6 parameters.
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_CurrentDateRegMember,The method has 6 parameters.
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_CurrentDateRegMemberPayMoney,The method has 5 parameters.
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_CurrentDateRegMemberPayMoneyBonusScale,The method has 5 parameters.
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_CurrentDateRegPayMember,The method has 5 parameters.
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_CurrentMonthMemberRecWebSitePayMoney,The method has 5 parameters.
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_GetIsSendNotification,The method has 5 parameters.
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_MonthPayMoneyShopBonusScale,The method has 6 parameters.
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_MonthShopPayMoney,The method has 6 parameters.
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_UnionSitePayMoney,The method has 5 parameters.
Long Parameter List,SLS.Dal,Functions,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,F_WebSitePayMoney,The method has 6 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_AcceptUserHongbaoPromotion,The method has 6 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_AcceptUserHongbaoPromotion,The method has 7 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_AdvertisementsEdit,The method has 8 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_AdvertisementsEdit,The method has 9 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_Analysis_SHSSL_WinUsersList,The method has 5 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketDXFdg,The method has 12 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketDXFdg,The method has 13 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketDXFgg,The method has 12 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketDXFgg,The method has 13 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketRfSfdg,The method has 14 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketRfSfdg,The method has 15 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketRfSfgg,The method has 12 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketRfSfgg,The method has 13 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketSfcdg,The method has 21 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketSfcdg,The method has 22 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketSfcgg,The method has 21 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketSfcgg,The method has 22 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketSfdg,The method has 11 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketSfdg,The method has 12 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketSfgg,The method has 11 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_BasketSfgg,The method has 12 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_Bfdg,The method has 40 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_Bfdg,The method has 41 parameters.
Long Parameter List,SLS.Dal,Procedures,C:\repos\ichari_ichari\02工程\03代码\Lottery\trunk\SLS.Dal\DAL.cs,P_Bfgg,The method has 40 parameters.
