Project,Namespace,Ca types,Ce types
GHClient,LMNA.Lyrebird.GH,,LMNA.Lyrebird.GH.Properties.Resources' LMNA.Lyrebird.LyrebirdCommon.LyrebirdChannel' LMNA.Lyrebird.LyrebirdCommon.LyrebirdPoint' LMNA.Lyrebird.LyrebirdCommon.RevitObject' LMNA.Lyrebird.LyrebirdCommon.LyrebirdCurve' LMNA.Lyrebird.LyrebirdCommon.RevitParameter' LMNA.Lyrebird.GH.Properties.Settings' LMNA.Lyrebird.LyrebirdCommon.ElementIdCategory
GHClient,LMNA.Lyrebird.GH.Properties,LMNA.Lyrebird.GH.LyrebirdAssemblyPriority' LMNA.Lyrebird.GH.GHClient' LMNA.Lyrebird.GH.RevitCategoryElemComp' LMNA.Lyrebird.GH.UISettingsForm,
