Method,LOC,CC,PC
ActionResources:ActionResources,2,1,0
ProxyEntry:ProxyEntry,5,1,3
ProxyEntry:ProxyEntry,2,1,2
ProxyEntry:ProxyEntry,4,1,1
ProxyEntry:ProxyEntry,2,1,0
ProxySettingWithScheme:ContainsKey,3,1,1
ProxySettingWithScheme:Remove,6,1,1
ProxySettingWithScheme:FirstScheme,7,1,0
ProxySettingWithScheme:FirstEntry,7,1,0
ProxySettingWithScheme:RemoveAllExceptSchemeAll,6,1,0
ProxySwitcherAction:Activate,1,1,2
ProxySwitcherAction:GetDefaultProxy,3,1,0
ProxySwitcherAction:Activate,4,1,2
ProxySwitcherAction:GetWindowControl,9,2,2
ProxySwitcherAction:GetCustomContent,3,1,1
ProxySwitcherAction:ValidateEntry,2,1,1
ProxySwitcherAction:GetProxyEntryFromSettings,26,5,1
ProxySwitcherAction:SetProxyEntryToSettings,22,3,2
ProxySwitcherAction:Encrypt,5,1,1
ProxySwitcherAction:Decrypt,5,1,1
ProxySwitcherUserControl:ProxySwitcherUserControl,3,1,0
ProxySwitcherUserControl:ProxySwitcherUserControl,7,1,2
ProxySwitcherUserControl:PopulateSchemeComboBox,8,3,0
ProxySwitcherUserControl:SetProxyToUI,19,1,1
ProxySwitcherUserControl:buttonSave_Click,22,3,2
ProxySwitcherUserControl:PrepareSave,15,4,0
ProxySwitcherUserControl:SetCustomContent,3,1,1
ProxySwitcherUserControl:SetDefaultProxy,4,2,1
ProxySwitcherUserControl:comboBoxScheme_SelectionChanged,14,2,2
ProxySwitcherUserControl:checkBoxUseSame_Click,11,2,2
ProxySwitcherUserControl:CleanUpStores,10,2,0
ProxySwitcherUserControl:SelectScheme,14,4,1
ProxySwitcherUserControl:checkBoxAutoConfig_Checked,6,2,2
ProxyValidationException:ProxyValidationException,2,1,0
ProxyValidationException:ProxyValidationException,2,1,1
ProxyValidationException:ProxyValidationException,2,1,2
ProxyValidationException:ProxyValidationException,2,1,2
