Method,LOC,CC,PC
DefaultResources:DefaultResources,2,1,0
FacebookClient:UpdateStatus,4,1,2
FacebookClient:GetTokenFromResponseUri,16,4,1
FacebookClient:Post,14,7,1
FacebookConnect:FacebookConnect,3,1,0
FacebookConnect:FacebookConnect,4,1,1
FacebookConnect:webBrowser1_Navigated,8,2,2
SharePointUMManager:UpdateStatus,18,1,3
SocialMediaAction:Activate,32,6,2
SocialMediaAction:GetWindowControl,3,1,2
SocialMediaAction:SetMySiteSettings,5,1,3
SocialMediaAction:SetDisableMySiteSettings,3,1,1
SocialMediaAction:SetFBSettings,4,1,2
SocialMediaAction:SetFBAuthSettings,3,1,1
SocialMediaAction:SetDisableFBSettings,3,1,1
SocialMediaAction:SetTwitterSettings,4,1,2
SocialMediaAction:SetTwitterAuthSettings,4,1,2
SocialMediaAction:SetDisableTwitterSettings,3,1,1
SocialMediaAction:Save,5,2,0
SocialMediaConfig:SocialMediaConfig,3,1,0
SocialMediaConfig:SocialMediaConfig,5,1,2
SocialMediaConfig:InitUI,16,1,0
SocialMediaConfig:buttonSave_Click,24,4,2
SocialMediaConfig:buttonTwitter_Click,5,1,2
SocialMediaConfig:buttonFacebook_Click,5,1,2
TwitterAuthentication:TwitterAuthentication,3,1,0
TwitterAuthentication:TwitterAuthentication,3,1,1
TwitterAuthentication:buttonCancel_Click,3,1,2
TwitterAuthentication:buttonLogin_Click,3,1,2
TwitterAuthentication:buttonAuthenticate_Click,8,1,2
TwitterClient:UpdateStatus,8,1,3
TwitterClient:GetLoginUrl,6,1,1
TwitterClient:CreateAccessToken,5,1,4
GetUserProfileByIndexResult:RaisePropertyChanged,6,2,1
PropertyData:RaisePropertyChanged,6,2,1
ContactData:RaisePropertyChanged,6,2,1
QuickLinkData:RaisePropertyChanged,6,2,1
PinnedLinkData:RaisePropertyChanged,6,2,1
MembershipData:RaisePropertyChanged,6,2,1
ValueData:RaisePropertyChanged,6,2,1
MemberGroupData:RaisePropertyChanged,6,2,1
SPTimeZone:RaisePropertyChanged,6,2,1
PropertyInfo:RaisePropertyChanged,6,2,1
OrganizationProfileData:RaisePropertyChanged,6,2,1
InCommonData:RaisePropertyChanged,6,2,1
UserProfileServiceSoap:GetUserProfileByIndex,1,1,1
UserProfileServiceSoap:CreateUserProfileByAccountName,1,1,1
UserProfileServiceSoap:GetUserProfileByName,1,1,1
UserProfileServiceSoap:GetUserProfileByGuid,1,1,1
UserProfileServiceSoap:GetUserProfileSchema,1,1,1
UserProfileServiceSoap:GetProfileSchemaNameByAccountName,1,1,1
UserProfileServiceSoap:GetPropertyChoiceList,1,1,1
UserProfileServiceSoap:ModifyUserPropertyByAccountName,1,1,1
UserProfileServiceSoap:GetUserPropertyByAccountName,1,1,1
UserProfileServiceSoap:CreateMemberGroup,1,1,1
UserProfileServiceSoap:AddMembership,1,1,1
UserProfileServiceSoap:RemoveMembership,1,1,1
UserProfileServiceSoap:UpdateMembershipPrivacy,1,1,1
UserProfileServiceSoap:GetUserMemberships,1,1,1
UserProfileServiceSoap:GetUserOrganizations,1,1,1
UserProfileServiceSoap:GetUserColleagues,1,1,1
UserProfileServiceSoap:GetUserLinks,1,1,1
UserProfileServiceSoap:GetUserPinnedLinks,1,1,1
UserProfileServiceSoap:GetInCommon,1,1,1
UserProfileServiceSoap:GetCommonManager,1,1,1
UserProfileServiceSoap:GetCommonColleagues,1,1,1
UserProfileServiceSoap:GetCommonMemberships,1,1,1
UserProfileServiceSoap:AddColleague,1,1,1
UserProfileServiceSoap:AddColleagueWithoutEmailNotification,1,1,1
UserProfileServiceSoap:RemoveColleague,1,1,1
UserProfileServiceSoap:UpdateColleaguePrivacy,1,1,1
UserProfileServiceSoap:AddPinnedLink,1,1,1
UserProfileServiceSoap:UpdatePinnedLink,1,1,1
UserProfileServiceSoap:RemovePinnedLink,1,1,1
UserProfileServiceSoap:AddLink,1,1,1
UserProfileServiceSoap:UpdateLink,1,1,1
UserProfileServiceSoap:RemoveLink,1,1,1
UserProfileServiceSoap:RemoveAllLinks,1,1,1
UserProfileServiceSoap:RemoveAllPinnedLinks,1,1,1
UserProfileServiceSoap:RemoveAllColleagues,1,1,1
UserProfileServiceSoap:RemoveAllMemberships,1,1,1
UserProfileServiceSoap:GetUserProfileCount,1,1,0
UserProfileServiceSoap:AddSuggestions,1,1,1
UserProfileServiceSoap:GetProfileSchemaNames,1,1,1
UserProfileServiceSoap:GetProfileSchema,1,1,1
GetUserProfileByIndexRequest:GetUserProfileByIndexRequest,2,1,0
GetUserProfileByIndexRequest:GetUserProfileByIndexRequest,3,1,1
GetUserProfileByIndexRequestBody:GetUserProfileByIndexRequestBody,2,1,0
GetUserProfileByIndexRequestBody:GetUserProfileByIndexRequestBody,3,1,1
GetUserProfileByIndexResponse:GetUserProfileByIndexResponse,2,1,0
GetUserProfileByIndexResponse:GetUserProfileByIndexResponse,3,1,1
GetUserProfileByIndexResponseBody:GetUserProfileByIndexResponseBody,2,1,0
GetUserProfileByIndexResponseBody:GetUserProfileByIndexResponseBody,3,1,1
CreateUserProfileByAccountNameRequest:CreateUserProfileByAccountNameRequest,2,1,0
CreateUserProfileByAccountNameRequest:CreateUserProfileByAccountNameRequest,3,1,1
CreateUserProfileByAccountNameRequestBody:CreateUserProfileByAccountNameRequestBody,2,1,0
CreateUserProfileByAccountNameRequestBody:CreateUserProfileByAccountNameRequestBody,3,1,1
CreateUserProfileByAccountNameResponse:CreateUserProfileByAccountNameResponse,2,1,0
CreateUserProfileByAccountNameResponse:CreateUserProfileByAccountNameResponse,3,1,1
CreateUserProfileByAccountNameResponseBody:CreateUserProfileByAccountNameResponseBody,2,1,0
CreateUserProfileByAccountNameResponseBody:CreateUserProfileByAccountNameResponseBody,3,1,1
GetUserProfileByNameRequest:GetUserProfileByNameRequest,2,1,0
GetUserProfileByNameRequest:GetUserProfileByNameRequest,3,1,1
GetUserProfileByNameRequestBody:GetUserProfileByNameRequestBody,2,1,0
GetUserProfileByNameRequestBody:GetUserProfileByNameRequestBody,3,1,1
GetUserProfileByNameResponse:GetUserProfileByNameResponse,2,1,0
GetUserProfileByNameResponse:GetUserProfileByNameResponse,3,1,1
GetUserProfileByNameResponseBody:GetUserProfileByNameResponseBody,2,1,0
GetUserProfileByNameResponseBody:GetUserProfileByNameResponseBody,3,1,1
GetUserProfileByGuidRequest:GetUserProfileByGuidRequest,2,1,0
GetUserProfileByGuidRequest:GetUserProfileByGuidRequest,3,1,1
