Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Apphbify,SecuredPagesModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\PagesModule.Secure.cs,DoDeploy,Cyclomatic complexity of the method is 12
Complex Method,Apphbify.Services,DeploymentService,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\Services\Impl\DeploymentService.cs,Deploy,Cyclomatic complexity of the method is 11
Long Parameter List,Apphbify.Services,DeploymentService,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\Services\Impl\DeploymentService.cs,Deploy,The method has 5 parameters. Parameters: siteName' regionId' application' variables' slug
Long Parameter List,Apphbify.Services,IDeploymentService,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\Services\IDeploymentService.cs,Deploy,The method has 5 parameters. Parameters: siteName' regionId' application' variables' slug
Long Statement,Apphbify,Bootstrapper,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\Bootstrapper.cs,ConfigureRequestContainer,The length of the statement  "                return new OAuth(ConfigurationManager.AppSettings["OAUTH_ID"]' ConfigurationManager.AppSettings["OAUTH_REDIRECT"]' ConfigurationManager.AppSettings["OAUTH_KEY"]); " is 162.
Long Statement,Apphbify,Bootstrapper,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\Bootstrapper.cs,ConfigureRequestContainer,The length of the statement  "                if (context.Request == null || context.Request.Session == null || context.Request.Session[SessionKeys.ACCESS_TOKEN] == null) " is 124.
Long Statement,Apphbify,HookModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\HookModule.cs,NotifyByEmail,The length of the statement  "            string body = String.Format("This email is to let you know a build of {0} has just completed at AppHarbor. See below for details.\n\nApplication: {0} (http://{0}.apphb.com)\nStatus: {1}\nCommit Id: {2}\nCommit Message: {3}\n\nNotifications by AppHarbify - http://appharbify.com"' slug' data.Build.Status' data.Build.Commit.Id' data.Build.Commit.Message); " is 354.
Long Statement,Apphbify,OAuthModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\OAuthModule.cs,Callback,The length of the statement  "            if (String.IsNullOrEmpty(access_token)) return Response.AsRedirect("/").WithErrorFlash(Session' "There was a problem signing you in. Please try again."); " is 153.
Long Statement,Apphbify,SecuredPagesModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\PagesModule.Secure.cs,EnableEmailNotification,The length of the statement  "            var result = _Api.CreateServicehook(slug' String.Format("http://appharbify.com/Sites/{0}/NotifyByEmail?email={1}"' slug' Uri.EscapeDataString(email))); " is 151.
Long Statement,Apphbify,SecuredPagesModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\PagesModule.Secure.cs,Deploy,The length of the statement  "            if (app == null) return Response.AsRedirect("/Apps").WithErrorFlash(Session' String.Format("App {0} not found."' (string)parameters.key)); " is 138.
Long Statement,Apphbify,SecuredPagesModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\PagesModule.Secure.cs,DoDeploy,The length of the statement  "            if (app == null) return Response.AsRedirect("/Apps").WithErrorFlash(Session' String.Format("App {0} not found."' (string)parameters.key)); " is 138.
Long Statement,Apphbify,SecuredPagesModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\PagesModule.Secure.cs,DoDeploy,The length of the statement  "            if (!Request.Form.application_name.HasValue) return Response.AsRedirect("/Deploy/" + app.Key).WithErrorFlash(Session' "Please enter an application name"); " is 154.
Long Statement,Apphbify,SecuredPagesModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\PagesModule.Secure.cs,DoDeploy,The length of the statement  "            if (!Request.Form.region_id.HasValue || !_Data.DoesRegionExist(Request.Form.region_id)) return Response.AsRedirect("/Deploy/" + app.Key).WithErrorFlash(Session' "Please choose a valid deployment region"); " is 204.
Long Statement,Apphbify,SecuredPagesModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\PagesModule.Secure.cs,DoDeploy,The length of the statement  "                    return Response.AsRedirect("/Deploy/" + app.Key).WithErrorFlash(Session' "There was a problem creating the application at AppHarbor."); " is 135.
Long Statement,Apphbify,SecuredPagesModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\PagesModule.Secure.cs,DoDeploy,The length of the statement  "                    return Response.AsRedirect("/Deploy/" + app.Key).WithErrorFlash(Session' "There was a problem deploying the application."); " is 123.
Long Statement,Apphbify,SecuredPagesModule,D:\research\architectureSmells\repos\csainty_Apphbify\Apphbify\PagesModule.Secure.cs,DoDeploy,The length of the statement  "                    return Response.AsRedirect("/Sites").WithErrorFlash(Session' "Your site has been deployed but there were problems installing all required addons. The site may not operate as expected."); " is 186.
