Namespace,Type,Method,LOC,CC,PC
Apphbify,Bootstrapper,ApplicationStartup,3,1,2
Apphbify,Bootstrapper,ConfigureApplicationContainer,12,2,1
Apphbify,Bootstrapper,ConfigureRequestContainer,14,1,2
Apphbify,Bootstrapper,CreateCrypto,6,1,0
Apphbify,HookModule,HookModule,4,1,1
Apphbify,HookModule,NotifyByEmail,13,3,1
Apphbify,OAuthModule,OAuthModule,6,1,1
Apphbify,OAuthModule,SignIn,5,1,1
Apphbify,OAuthModule,SignOut,4,1,1
Apphbify,OAuthModule,Callback,11,4,1
Apphbify,PagesModule,PagesModule,6,1,1
Apphbify,PagesModule,Home,3,1,1
Apphbify,PagesModule,Apps,3,1,1
Apphbify,PagesModule,About,3,1,1
Apphbify,SecuredPagesModule,SecuredPagesModule,10,1,3
Apphbify,SecuredPagesModule,Sites,3,1,1
Apphbify,SecuredPagesModule,EnableEmailNotification,10,3,1
Apphbify,SecuredPagesModule,Deploy,5,2,1
Apphbify,SecuredPagesModule,DoDeploy,37,12,1
Apphbify,SecuredPagesModule,CheckAuth,6,2,1
Apphbify,SecuredPagesModule,ParseDefaultValue,7,2,1
Apphbify,SecuredPagesModule,RandomKey,14,2,0
Apphbify,SecuredPagesModule,HexChar,3,1,1
Apphbify,ResponseExtensions,WithErrorFlash,4,1,3
Apphbify,ResponseExtensions,WithSuccessFlash,4,1,3
Apphbify.Models,Application,CreateFromAPI,8,1,1
Apphbify.Resources,StaticResources,StaticResources,4,1,0
Apphbify.Resources,StaticResources,ReadFile,9,1,1
Apphbify.Resources,StaticResourceStartup,Initialize,4,1,1
Apphbify.Resources,StaticResourceStartup,RegisterFile,17,1,3
Apphbify.Services,ApiService,ApiService,4,1,1
Apphbify.Services,ApiService,DeployBuild,20,1,2
Apphbify.Services,ApiService,DisablePreCompilation,8,1,1
Apphbify.Services,ApiService,EnableFileSystem,9,1,1
Apphbify.Services,ApiService,EnableAddon,10,1,3
Apphbify.Services,ApiService,GetApplications,3,1,0
Apphbify.Services,ApiService,CreateServicehook,3,1,2
Apphbify.Services,ApiService,CreateApplication,3,1,2
Apphbify.Services,ApiService,CreateConfigurationVariable,3,1,3
Apphbify.Services,DeploymentService,DeploymentService,4,1,2
Apphbify.Services,DeploymentService,Deploy,38,11,5
Apphbify.Services,IApiService,DeployBuild,0,1,2
Apphbify.Services,IApiService,DisablePreCompilation,0,1,1
Apphbify.Services,IApiService,EnableAddon,0,1,3
Apphbify.Services,IApiService,EnableFileSystem,0,1,1
Apphbify.Services,IApiService,GetApplications,0,1,0
Apphbify.Services,IApiService,CreateServicehook,0,1,2
Apphbify.Services,IApiService,CreateApplication,0,1,2
Apphbify.Services,IApiService,CreateConfigurationVariable,0,1,3
Apphbify.Services,IDeploymentService,Deploy,0,1,5
Apphbify.Services,IMailService,SendEmail,0,1,3
Apphbify.Services,NullMailService,SendEmail,3,1,3
Apphbify.Services,IOAuth,GetAuthUrl,0,1,0
Apphbify.Services,IOAuth,GetAccessToken,0,1,1
Apphbify.Services,OAuth,OAuth,5,1,3
Apphbify.Services,OAuth,GetAuthUrl,3,1,0
Apphbify.Services,OAuth,GetAccessToken,17,1,1
Apphbify.Services,SendGridMailService,SendEmail,20,1,3
Apphbify.Data,DataStore,LoadData,9,1,1
Apphbify.Data,DataStore,GetAllApps,3,1,0
Apphbify.Data,DataStore,GetAppByKey,3,1,1
Apphbify.Data,DataStore,GetAddonByKey,3,1,1
Apphbify.Data,DataStore,GetAllRegions,3,1,0
Apphbify.Data,DataStore,DoesRegionExist,3,1,1
Apphbify.Data,App,App,4,1,0
Apphbify.ViewModels,BaseViewModel,BaseViewModel,10,1,2
Apphbify.ViewModels,DeployViewModel,DeployViewModel,4,1,3
Apphbify.ViewModels,JsonResult,OK,3,1,0
Apphbify.ViewModels,JsonResult,Error,3,1,1
Apphbify.ViewModels,SignInViewModel,SignInViewModel,3,1,2
Apphbify.ViewModels,AppsViewModel,AppsViewModel,3,1,2
Apphbify.ViewModels,SitesViewModel,SitesViewModel,3,1,2
