Namespace,Type,Method,LOC,CC,PC
Enyim.Caching.Configuration,FactoryElement<TFactory>,OnDeserializeUnrecognizedAttribute,6,1,2
Enyim.Caching.Configuration,FactoryElement<TFactory>,CreateInstance,16,4,0
Enyim.Caching.Configuration,AuthenticationElement,OnDeserializeUnrecognizedAttribute,6,1,2
Enyim.Caching.Configuration,ConfigurationElementException,ConfigurationElementException,1,1,2
Enyim.Caching.Configuration,ConfigurationElementException,ConfigurationElementException,1,1,3
Enyim.Caching.Configuration,ConfigurationHelper,TryGetAndRemove,12,3,4
Enyim.Caching.Configuration,ConfigurationHelper,TryGetAndRemove,12,3,4
Enyim.Caching.Configuration,ConfigurationHelper,TryGetAndRemove,11,4,4
Enyim.Caching.Configuration,ConfigurationHelper,CheckForUnknownAttributes,4,2,1
Enyim.Caching.Configuration,ConfigurationHelper,CheckForInterface,5,3,2
Enyim.Caching.Configuration,ConfigurationHelper,ResolveToEndPoint,11,4,1
Enyim.Caching.Configuration,ConfigurationHelper,ResolveToEndPoint,16,4,2
Enyim.Caching.Configuration,IPAddressValidator,IPAddressValidator,1,1,0
Enyim.Caching.Configuration,IPAddressValidator,CanValidate,3,1,1
Enyim.Caching.Configuration,IPAddressValidator,Validate,8,3,1
Enyim.Caching.Configuration,EndPointElementCollection,CreateNewElement,3,1,0
Enyim.Caching.Configuration,EndPointElementCollection,GetElementKey,4,1,1
Enyim.Caching.Configuration,EndPointElementCollection,ToIPEndPointCollection,8,2,0
Enyim.Caching.Configuration,IMemcachedClientConfiguration,CreateKeyTransformer,0,1,0
Enyim.Caching.Configuration,IMemcachedClientConfiguration,CreateNodeLocator,0,1,0
Enyim.Caching.Configuration,IMemcachedClientConfiguration,CreateTranscoder,0,1,0
Enyim.Caching.Configuration,IMemcachedClientConfiguration,CreatePool,0,1,0
Enyim.Caching.Configuration,IMemcachedClientConfiguration,CreatePerformanceMonitor,0,1,0
Enyim.Caching.Configuration,InterfaceValidator,InterfaceValidator,5,2,1
Enyim.Caching.Configuration,InterfaceValidator,CanValidate,3,1,1
Enyim.Caching.Configuration,InterfaceValidator,Validate,4,2,1
Enyim.Caching.Configuration,InterfaceValidatorAttribute,InterfaceValidatorAttribute,5,2,1
Enyim.Caching.Configuration,IVBucketConfiguration,CreateHashAlgorithm,0,1,0
Enyim.Caching.Configuration,VBucket,VBucket,4,1,2
Enyim.Caching.Configuration,MemcachedClientConfiguration,MemcachedClientConfiguration,6,1,0
Enyim.Caching.Configuration,MemcachedClientConfiguration,AddServer,3,1,1
Enyim.Caching.Configuration,MemcachedClientConfiguration,AddServer,3,1,2
Enyim.Caching.Configuration,MemcachedClientConfiguration,CreateKeyTransformer,3,1,0
Enyim.Caching.Configuration,MemcachedClientConfiguration,CreateNodeLocator,7,2,0
Enyim.Caching.Configuration,MemcachedClientConfiguration,CreateTranscoder,3,1,0
Enyim.Caching.Configuration,MemcachedClientConfiguration,CreatePool,8,2,0
Enyim.Caching.Configuration,MemcachedClientConfiguration,CreatePerformanceMonitor,3,1,0
Enyim.Caching.Configuration,MemcachedClientSection,PostDeserialize,7,2,0
Enyim.Caching.Configuration,MemcachedClientSection,CreateKeyTransformer,3,1,0
Enyim.Caching.Configuration,MemcachedClientSection,CreateNodeLocator,3,1,0
Enyim.Caching.Configuration,MemcachedClientSection,CreateTranscoder,3,1,0
Enyim.Caching.Configuration,MemcachedClientSection,CreatePool,8,2,0
Enyim.Caching.Configuration,MemcachedClientSection,CreatePerformanceMonitor,3,1,0
Enyim.Caching.Configuration,ProviderElement<T>,OnDeserializeUnrecognizedAttribute,6,1,2
Enyim.Caching.Configuration,ProviderElement<T>,CreateInstance,29,5,0
Enyim.Caching.Configuration,ProviderElement<T>,PostDeserialize,6,2,0
Enyim.Caching.Configuration,SocketPoolElement,PostDeserialize,5,2,0
Enyim.Caching.Configuration,TextElement,DeserializeElement,3,1,2
Enyim.Caching.Memcached,FailImmediatelyPolicy,ShouldFail,3,1,0
Enyim.Caching.Memcached,FailImmediatelyPolicyFactory,Create,3,1,1
Enyim.Caching.Memcached,ThrottlingFailurePolicy,ThrottlingFailurePolicy,4,1,2
Enyim.Caching.Memcached,ThrottlingFailurePolicy,ShouldFail,29,8,0
Enyim.Caching.Memcached,ThrottlingFailurePolicyFactory,ThrottlingFailurePolicyFactory,1,1,2
Enyim.Caching.Memcached,ThrottlingFailurePolicyFactory,ThrottlingFailurePolicyFactory,4,1,2
Enyim.Caching.Memcached,ThrottlingFailurePolicyFactory,ThrottlingFailurePolicyFactory,1,1,0
Enyim.Caching.Memcached,ThrottlingFailurePolicyFactory,Create,3,1,1
Enyim.Caching.Memcached,ThrottlingFailurePolicyFactory,Create,3,1,0
Enyim.Caching.Memcached,ThrottlingFailurePolicyFactory,Initialize,10,3,1
Enyim.Caching.Memcached,INodeFailurePolicy,ShouldFail,0,1,0
