Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Enyim.Caching,Enyim.Caching.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Enyim.Caching.Configuration' Enyim.Caching.Memcached,Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode,Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode
Cyclic Dependency,Enyim.Caching,Enyim.Caching.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Enyim.Caching.Configuration' Enyim.Caching' Enyim.Caching.Memcached,Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode,Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode
Cyclic Dependency,Enyim.Caching,Enyim.Caching.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Enyim.Caching.Configuration' Enyim.Caching.Memcached' Enyim.Caching' Enyim.Caching.Memcached,Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode' Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient,Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode' Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient
Cyclic Dependency,Enyim.Caching,Enyim.Caching.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Enyim.Caching.Configuration' Enyim.Caching' Enyim.Caching.Memcached' Enyim.Caching' Enyim.Caching.Memcached,Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode,Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode
Cyclic Dependency,Enyim.Caching,Enyim.Caching.Memcached,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Enyim.Caching.Memcached' Enyim.Caching,Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode' Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient,Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode' Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient
Cyclic Dependency,Enyim.Caching,Enyim.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Enyim.Caching' Enyim.Caching.Configuration,Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient' Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration,Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient' Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration
Cyclic Dependency,Enyim.Caching,Enyim.Caching.Memcached.Protocol.Binary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Enyim.Caching.Memcached.Protocol.Binary' Enyim.Caching.Configuration,Enyim.Caching.Memcached.Protocol.Binary.BinaryMultiItemOperation' Enyim.Caching.Memcached.Protocol.Binary.BinaryNode' Enyim.Caching.Memcached.Protocol.Binary.BinaryPool' Enyim.Caching.Memcached.Protocol.Binary.BinarySingleItemOperation' Enyim.Caching.Memcached.Protocol.Binary.DeleteOperation' Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration,Enyim.Caching.Memcached.Protocol.Binary.BinaryMultiItemOperation' Enyim.Caching.Memcached.Protocol.Binary.BinaryNode' Enyim.Caching.Memcached.Protocol.Binary.BinaryPool' Enyim.Caching.Memcached.Protocol.Binary.BinarySingleItemOperation' Enyim.Caching.Memcached.Protocol.Binary.DeleteOperation' Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration
Cyclic Dependency,Enyim.Caching,Enyim.Caching.Memcached.Protocol.Binary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Enyim.Caching.Memcached.Protocol.Binary' Enyim.Caching.Configuration' Enyim.Caching.Memcached,Enyim.Caching.Memcached.Protocol.Binary.BinaryMultiItemOperation' Enyim.Caching.Memcached.Protocol.Binary.BinaryNode' Enyim.Caching.Memcached.Protocol.Binary.BinaryPool' Enyim.Caching.Memcached.Protocol.Binary.BinarySingleItemOperation' Enyim.Caching.Memcached.Protocol.Binary.DeleteOperation' Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode,Enyim.Caching.Memcached.Protocol.Binary.BinaryMultiItemOperation' Enyim.Caching.Memcached.Protocol.Binary.BinaryNode' Enyim.Caching.Memcached.Protocol.Binary.BinaryPool' Enyim.Caching.Memcached.Protocol.Binary.BinarySingleItemOperation' Enyim.Caching.Memcached.Protocol.Binary.DeleteOperation' Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode
Cyclic Dependency,Enyim.Caching,Enyim.Caching.Memcached.Protocol.Binary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Enyim.Caching.Memcached.Protocol.Binary' Enyim.Caching.Configuration' Enyim.Caching.Memcached' Enyim.Caching.Memcached.Protocol,Enyim.Caching.Memcached.Protocol.Binary.BinaryMultiItemOperation' Enyim.Caching.Memcached.Protocol.Binary.BinaryNode' Enyim.Caching.Memcached.Protocol.Binary.BinaryPool' Enyim.Caching.Memcached.Protocol.Binary.BinarySingleItemOperation' Enyim.Caching.Memcached.Protocol.Binary.DeleteOperation' Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode' Enyim.Caching.Memcached.Protocol.SingleItemOperation' Enyim.Caching.Memcached.Protocol.Operation,Enyim.Caching.Memcached.Protocol.Binary.BinaryMultiItemOperation' Enyim.Caching.Memcached.Protocol.Binary.BinaryNode' Enyim.Caching.Memcached.Protocol.Binary.BinaryPool' Enyim.Caching.Memcached.Protocol.Binary.BinarySingleItemOperation' Enyim.Caching.Memcached.Protocol.Binary.DeleteOperation' Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode' Enyim.Caching.Memcached.Protocol.SingleItemOperation' Enyim.Caching.Memcached.Protocol.Operation
Cyclic Dependency,Enyim.Caching,Enyim.Caching.Memcached.Protocol.Binary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Enyim.Caching.Memcached.Protocol.Binary' Enyim.Caching.Configuration' Enyim.Caching' Enyim.Caching.Memcached' Enyim.Caching.Memcached.Protocol,Enyim.Caching.Memcached.Protocol.Binary.BinaryMultiItemOperation' Enyim.Caching.Memcached.Protocol.Binary.BinaryNode' Enyim.Caching.Memcached.Protocol.Binary.BinaryPool' Enyim.Caching.Memcached.Protocol.Binary.BinarySingleItemOperation' Enyim.Caching.Memcached.Protocol.Binary.DeleteOperation' Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode' Enyim.Caching.Memcached.Protocol.SingleItemOperation' Enyim.Caching.Memcached.Protocol.Operation,Enyim.Caching.Memcached.Protocol.Binary.BinaryMultiItemOperation' Enyim.Caching.Memcached.Protocol.Binary.BinaryNode' Enyim.Caching.Memcached.Protocol.Binary.BinaryPool' Enyim.Caching.Memcached.Protocol.Binary.BinarySingleItemOperation' Enyim.Caching.Memcached.Protocol.Binary.DeleteOperation' Enyim.Caching.Configuration.FactoryElement<TFactory>' Enyim.Caching.Configuration.LoggerSection' Enyim.Caching.Configuration.MemcachedClientConfiguration' Enyim.Caching.LogManager' Enyim.Caching.IMemcachedClient' Enyim.Caching.MemcachedClient' Enyim.Caching.Memcached.ThrottlingFailurePolicy' Enyim.Caching.Memcached.ThrottlingFailurePolicyFactory' Enyim.Caching.Memcached.IMemcachedNode' Enyim.Caching.Memcached.TigerHashKeyTransformer' Enyim.Caching.Memcached.MemcachedNode' Enyim.Caching.Memcached.Protocol.SingleItemOperation' Enyim.Caching.Memcached.Protocol.Operation
