Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Modules.RealTimeQuotePresentation.Model,QuoteGridLine,C:\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.RealTimeQuotePresentation\Model\QuoteGridModel.cs,QuoteGridLine,The method has 9 parameters. Parameters: sym' bs' b' o' os' ts' pc' c' cp
Long Statement,Modules.RealTimeQuotePresentation.ViewModels,QuotePlotViewModel,C:\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.RealTimeQuotePresentation\ViewModels\QuotePlotViewModel.cs,GotTick,The length of the statement  "                        _tickseriesdict[k.FullSymbol].Points.Add(new DataPoint(OxyPlot.Axes.DateTimeAxis.ToDouble(DateTime.Now)' (double)k.TradePrice)); " is 128.
Long Statement,Modules.RealTimeQuotePresentation.ViewModels,QuotePlotViewModel,C:\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.RealTimeQuotePresentation\ViewModels\QuotePlotViewModel.cs,UpdatePlotArea,The length of the statement  "                    var dateAxis = new OxyPlot.Axes.DateTimeAxis() { Position = OxyPlot.Axes.AxisPosition.Bottom' Title = "Time"' StringFormat = "HH:mm:ss"' Minimum = OxyPlot.Axes.DateTimeAxis.ToDouble(_plotxaxisleft)' Maximum = OxyPlot.Axes.DateTimeAxis.ToDouble(_plotxaxisright)' MajorGridlineStyle = LineStyle.Solid' MinorGridlineStyle = LineStyle.Dot' IntervalLength = 80 }; " is 358.
Long Statement,Modules.RealTimeQuotePresentation.ViewModels,QuotePlotViewModel,C:\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.RealTimeQuotePresentation\ViewModels\QuotePlotViewModel.cs,UpdatePlotArea,The length of the statement  "                    var priceAxis = new OxyPlot.Axes.LinearAxis() { Position = OxyPlot.Axes.AxisPosition.Left' Title = "Price"' MajorGridlineStyle = LineStyle.Solid' MinorGridlineStyle = LineStyle.Dot }; " is 183.
Long Statement,Modules.RealTimeQuotePresentation.Views,QuotePlotView,C:\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.RealTimeQuotePresentation\Views\QuotePlotView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Modules.RealTimeQuotePresentation;component/views/quoteplotview.xaml"' System.UriKind.Relative); " is 142.
Long Statement,Modules.RealTimeQuotePresentation.Views,QuoteGridView,C:\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.RealTimeQuotePresentation\Views\QuoteGridView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Modules.RealTimeQuotePresentation;component/views/quotegridview.xaml"' System.UriKind.Relative); " is 142.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\letianzj_QuantTrading\Programs\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Empty Catch Block,Modules.RealTimeQuotePresentation.ViewModels,QuotePlotViewModel,C:\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.RealTimeQuotePresentation\ViewModels\QuotePlotViewModel.cs,GotTick,The method has an empty catch block.
Magic Number,Modules.RealTimeQuotePresentation.ViewModels,QuotePlotViewModel,C:\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.RealTimeQuotePresentation\ViewModels\QuotePlotViewModel.cs,QuotePlotViewModel,The following statement contains a magic number: _tickplot = new PlotModel()              {                  PlotMargins = new OxyThickness(50' 0' 0' 40)'                  Background = OxyColors.Transparent'                  //LegendTitle = "Legend"'                  LegendTextColor = OxyColors.White'                  LegendOrientation = LegendOrientation.Horizontal'                  LegendPlacement = LegendPlacement.Outside'                  LegendPosition = LegendPosition.TopRight'                  //LegendBackground = OxyColor.FromAColor(200' OxyColors.White)'                  LegendBorder = OxyColors.Black              };
Magic Number,Modules.RealTimeQuotePresentation.ViewModels,QuotePlotViewModel,C:\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.RealTimeQuotePresentation\ViewModels\QuotePlotViewModel.cs,QuotePlotViewModel,The following statement contains a magic number: _tickplot = new PlotModel()              {                  PlotMargins = new OxyThickness(50' 0' 0' 40)'                  Background = OxyColors.Transparent'                  //LegendTitle = "Legend"'                  LegendTextColor = OxyColors.White'                  LegendOrientation = LegendOrientation.Horizontal'                  LegendPlacement = LegendPlacement.Outside'                  LegendPosition = LegendPosition.TopRight'                  //LegendBackground = OxyColor.FromAColor(200' OxyColors.White)'                  LegendBorder = OxyColors.Black              };
