Implementation smell,Namespace,Class,File,Method,Description
Magic Number,QTShell,Shell,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\QTShell\Shell.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.QuoteRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 2:              this.PlotRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 3:              this.InfoRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 4:              this.StrategyRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 5:              this.OrderRegion = ((System.Windows.Controls.ContentControl)(target));              return;              }
Magic Number,QTShell,Shell,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\QTShell\Shell.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.QuoteRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 2:              this.PlotRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 3:              this.InfoRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 4:              this.StrategyRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 5:              this.OrderRegion = ((System.Windows.Controls.ContentControl)(target));              return;              }
Magic Number,QTShell,Shell,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\QTShell\Shell.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.QuoteRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 2:              this.PlotRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 3:              this.InfoRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 4:              this.StrategyRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 5:              this.OrderRegion = ((System.Windows.Controls.ContentControl)(target));              return;              }
Magic Number,QTShell,Shell,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\QTShell\Shell.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.QuoteRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 2:              this.PlotRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 3:              this.InfoRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 4:              this.StrategyRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 5:              this.OrderRegion = ((System.Windows.Controls.ContentControl)(target));              return;              }
Missing Default,QTShell,Log4NetLoggerAdapter,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\QTShell\Log4NetLoggerAdaptor.cs,Log,The following switch statement is missing a default case: switch (category)              {                  case Category.Debug:                      m_Logger.Debug(message);                      break;                  case Category.Warn:                      m_Logger.Warn(message);                      break;                  case Category.Exception:                      m_Logger.Error(message);                      break;                  case Category.Info:                      m_Logger.Info(message);                      break;              }
Missing Default,QTShell,Shell,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\QTShell\Shell.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.QuoteRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 2:              this.PlotRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 3:              this.InfoRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 4:              this.StrategyRegion = ((System.Windows.Controls.ContentControl)(target));              return;              case 5:              this.OrderRegion = ((System.Windows.Controls.ContentControl)(target));              return;              }
