Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Modules.RealTimeQuotePresentation.ViewModels,QuotePlotViewModel,7,4,1,0,4,101,10,0,0,0,3,2,Modules.RealTimeQuotePresentation.Services.QuoteUpdateService' TradingBase.IConfigManager' TradingBase.Tick,Modules.RealTimeQuotePresentation.Views.QuotePlotView' Modules.RealTimeQuotePresentation.Services.QuoteUpdateService
Modules.RealTimeQuotePresentation.ViewModels,QuoteGridViewModel,4,3,2,0,3,77,10,0,0,1,5,2,Modules.RealTimeQuotePresentation.Model.QuoteGridList' Modules.RealTimeQuotePresentation.Services.QuoteUpdateService' Modules.RealTimeQuotePresentation.Model.QuoteGridLine' TradingBase.Tick' Modules.RealTimeQuotePresentation.Model.QuotePair,Modules.RealTimeQuotePresentation.Views.QuoteGridView' Modules.RealTimeQuotePresentation.Services.QuoteUpdateService
Modules.RealTimeQuotePresentation.Views,QuotePlotView,6,6,0,0,3,86,9,0,0,0,2,0,Modules.RealTimeQuotePresentation.ViewModels.QuotePlotViewModel' Modules.Framework.Events.SymbolGridSelectionChangedEvent,
Modules.RealTimeQuotePresentation.Views,QuoteGridView,3,4,0,0,2,69,7,0,0,0,1,0,Modules.RealTimeQuotePresentation.ViewModels.QuoteGridViewModel,
Modules.RealTimeQuotePresentation.Model,QuoteGridLine,10,2,10,0,1,164,3,0,0,1,1,1,Modules.RealTimeQuotePresentation.Model.QuotePair,Modules.RealTimeQuotePresentation.ViewModels.QuoteGridViewModel
Modules.RealTimeQuotePresentation.Model,QuotePair,2,1,0,2,1,26,1,0,0,0,0,4,,Modules.RealTimeQuotePresentation.ViewModels.QuoteGridViewModel' Modules.RealTimeQuotePresentation.Model.QuoteGridLine' Modules.RealTimeQuotePresentation.Model.QuotePairToQuoteConverter' Modules.RealTimeQuotePresentation.Model.QuotePairToColorConverter
Modules.RealTimeQuotePresentation.Model,QuoteGridList,0,0,0,0,0,3,0,0,0,-1,0,2,,Modules.RealTimeQuotePresentation.ViewModels.QuoteGridViewModel' Modules.RealTimeQuotePresentation.Services.QuoteUpdateService
Modules.RealTimeQuotePresentation.Model,QuotePairToQuoteConverter,0,2,0,0,2,13,2,0,0,-1,1,0,Modules.RealTimeQuotePresentation.Model.QuotePair,
Modules.RealTimeQuotePresentation.Model,QuotePairToColorConverter,0,2,0,0,2,15,2,0,0,-1,1,0,Modules.RealTimeQuotePresentation.Model.QuotePair,
Modules.RealTimeQuotePresentation,ModuleRealTimeQuotePresentation,3,2,0,0,2,23,2,0,0,0,0,1,,QTShell.Bootstrapper
Modules.RealTimeQuotePresentation.Services,QuoteUpdateService,1,2,2,0,2,44,5,0,1,1,4,2,TradingBase.Tick' Modules.RealTimeQuotePresentation.ViewModels.QuoteGridViewModel' Modules.RealTimeQuotePresentation.ViewModels.QuotePlotViewModel' Modules.RealTimeQuotePresentation.Model.QuoteGridList,Modules.RealTimeQuotePresentation.ViewModels.QuotePlotViewModel' Modules.RealTimeQuotePresentation.ViewModels.QuoteGridViewModel
Modules.RealTimeQuotePresentation.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
Modules.RealTimeQuotePresentation.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
