Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Modules.Framework,ModuleFramework,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.Framework\ModuleFramework.cs,ModuleFramework,The method has 6 parameters. Parameters: container' regionManager' eventAggregator' quoteserviceupdate' feedstrategyservice' logger
Long Parameter List,Modules.Framework.Services,BrokerService,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.Framework\Services\BrokerService.cs,BrokerService,The method has 6 parameters. Parameters: configmanager' eventaggregator' logger' globalidservice' tickqueue' basket
Long Parameter List,Modules.Framework.Services,QuoteDispatcherService,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.Framework\Services\QuoteDispatcherService.cs,QuoteDispatcherService,The method has 5 parameters. Parameters: quoteviewupdateservvice' feedstrategyquoteservice' tickarchiveservice' logger' tickqueue
Long Statement,Modules.Framework,ModuleFramework,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.Framework\ModuleFramework.cs,RegisterViewsAndServices,The length of the statement  "            _brokerservice = new BrokerService(_configmanagerservice' _eventAggregator' _logger' _globalidservice' _tickqueue' _basket); " is 124.
Long Statement,Modules.Framework,ModuleFramework,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.Framework\ModuleFramework.cs,RegisterViewsAndServices,The length of the statement  "            _tickarchiveservice = new TickArchiver(Util.GetRootPath() + _configmanagerservice.TickPath + _configmanagerservice.DefaultBroker); " is 130.
Long Statement,Modules.Framework,ModuleFramework,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.Framework\ModuleFramework.cs,RegisterViewsAndServices,The length of the statement  "            _quotedispatcherservice = new QuoteDispatcherService(_quoteupdateservice' _feedstrategyservice' _tickarchiveservice' _logger' _tickqueue); " is 138.
Long Statement,Modules.Framework,ModuleFramework,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.Framework\ModuleFramework.cs,PreviousBusinessDay,The length of the statement  "            while ((date.DayOfWeek == DayOfWeek.Saturday) || (date.DayOfWeek == DayOfWeek.Sunday) || _configmanagerservice.Holidays.Contains(Util.ToIntDate(date).ToString())); " is 163.
Long Statement,Modules.Framework.Services,QuoteDispatcherService,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.Framework\Services\QuoteDispatcherService.cs,Start,The length of the statement  "                _dispatcherTask = Task.Factory.StartNew(() => DispatchQuotes(_token)' _token' TaskCreationOptions.LongRunning' TaskScheduler.Default); " is 134.
Empty Catch Block,Modules.Framework.Services,BrokerService,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.Framework\Services\BrokerService.cs,UnbindClient,The method has an empty catch block.
Magic Number,Modules.Framework,ModuleFramework,D:\research\architectureSmells\repos\letianzj_QuantTrading\Source\RealTimeTrading\Modules.Framework\ModuleFramework.cs,Start,The following statement contains a magic number: Task.Factory.StartNew(() =>                      {                          string broker = _configmanagerservice.DefaultBroker;                          for (int i = 0; i < _basket.Count; i++)                          {                              if (broker == "IB")                                  Thread.Sleep(10000);     // wait ten sec                              else                                  Thread.Sleep(1000);      // wait one sec                                BarRequest br = new BarRequest(_basket[i]' 86400' Util.ToIntDate(_preday)' 0' Util.ToIntDate(_today)' 0' broker);                              _brokerservice.ReqHistoricalData(br);                          }                      });
