Namespace,Type,Method,LOC,CC,PC
Microscope,BinaryNode,ToString,3,1,0
Microscope,CallNode,CallNode,3,1,0
Microscope,CallNode,ToString,6,1,0
Microscope,ParserException,ParserException,1,1,0
Microscope,ParserException,ParserException,1,1,1
Microscope,QueryEvaluator,QueryEvaluator,1,1,0
Microscope,QueryEvaluator,QueryEvaluator,4,1,1
Microscope,QueryEvaluator,Evaluate,4,2,1
Microscope,QueryEvaluator,ParseAndCompile,8,2,1
Microscope,QueryEvaluator,Parse,3,1,1
Microscope,QueryEvaluator,_parse_block,417,78,1
Microscope,QueryEvaluator,_get_id,3,1,0
Microscope,QueryEvaluator,_parse_call,77,14,1
Microscope,QueryEvaluator,Compile,6,1,1
Microscope,QueryEvaluator,Visit,14,4,2
Microscope,QueryEvaluator,VisitBinary,12,2,2
Microscope,QueryEvaluator,VisitCall,16,3,2
Microscope,QueryEvaluator,VisitUnary,4,1,2
Microscope,QueryEvaluator,_isEmpty,3,1,1
Microscope,QueryEvaluator,_contains,3,1,2
Microscope,QueryEvaluator,_containsi,3,1,2
Microscope,QueryEvaluator,_startswith,3,1,2
Microscope,QueryEvaluator,_startswithi,3,1,2
Microscope,QueryEvaluator,_endswith,3,1,2
Microscope,QueryEvaluator,_endswithi,3,1,2
Microscope,QueryEvaluator,_matches,3,1,2
Microscope,QueryEvaluator,_matchesi,3,1,2
Microscope,QueryEvaluator,_equals,3,1,2
Microscope,QueryEvaluator,_equalsi,3,1,2
Microscope,QueryEvaluator,_typeFromStringWithFormat,58,11,3
Microscope,QueryEvaluator,_equals,5,1,3
Microscope,QueryEvaluator,_equals,5,1,4
Microscope,QueryEvaluator,_greaterthan,3,1,2
Microscope,QueryEvaluator,_greaterthan,5,1,3
Microscope,QueryEvaluator,_greaterthan,5,1,4
Microscope,QueryEvaluator,_lessthan,3,1,2
Microscope,QueryEvaluator,_lessthan,5,1,3
Microscope,QueryEvaluator,_lessthan,5,1,4
Microscope,UnaryNode,ToString,3,1,0
