Implementation smell,Namespace,Class,File,Method,Description
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,DecodeHex,The following statement contains a magic number: for (int i = 0; i < line.Length; i++) {  	if ((i < line.Length - findStr.Length) && line.Substring (i' findStr.Length) == findStr) {  		var hex = line.Substring (i + 2' 2);  		int intValue = int.Parse (hex' System.Globalization.NumberStyles.HexNumber);  		res.Append ((char)intValue);  		i += 3;  	}  	else {  		res.Append (line.Substring (i' 1));  	}  }  
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,DecodeHex,The following statement contains a magic number: for (int i = 0; i < line.Length; i++) {  	if ((i < line.Length - findStr.Length) && line.Substring (i' findStr.Length) == findStr) {  		var hex = line.Substring (i + 2' 2);  		int intValue = int.Parse (hex' System.Globalization.NumberStyles.HexNumber);  		res.Append ((char)intValue);  		i += 3;  	}  	else {  		res.Append (line.Substring (i' 1));  	}  }  
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,DecodeHex,The following statement contains a magic number: for (int i = 0; i < line.Length; i++) {  	if ((i < line.Length - findStr.Length) && line.Substring (i' findStr.Length) == findStr) {  		var hex = line.Substring (i + 2' 2);  		int intValue = int.Parse (hex' System.Globalization.NumberStyles.HexNumber);  		res.Append ((char)intValue);  		i += 3;  	}  	else {  		res.Append (line.Substring (i' 1));  	}  }  
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,DecodeHex,The following statement contains a magic number: if ((i < line.Length - findStr.Length) && line.Substring (i' findStr.Length) == findStr) {  	var hex = line.Substring (i + 2' 2);  	int intValue = int.Parse (hex' System.Globalization.NumberStyles.HexNumber);  	res.Append ((char)intValue);  	i += 3;  }  else {  	res.Append (line.Substring (i' 1));  }  
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,DecodeHex,The following statement contains a magic number: if ((i < line.Length - findStr.Length) && line.Substring (i' findStr.Length) == findStr) {  	var hex = line.Substring (i + 2' 2);  	int intValue = int.Parse (hex' System.Globalization.NumberStyles.HexNumber);  	res.Append ((char)intValue);  	i += 3;  }  else {  	res.Append (line.Substring (i' 1));  }  
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,DecodeHex,The following statement contains a magic number: if ((i < line.Length - findStr.Length) && line.Substring (i' findStr.Length) == findStr) {  	var hex = line.Substring (i + 2' 2);  	int intValue = int.Parse (hex' System.Globalization.NumberStyles.HexNumber);  	res.Append ((char)intValue);  	i += 3;  }  else {  	res.Append (line.Substring (i' 1));  }  
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,DecodeHex,The following statement contains a magic number: i += 3;  
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,EvalAndBase64StringDecode,The following statement contains a magic number: if (base64.StartsWith ("'") && base64.EndsWith ("'")) {  	decoded = FromBase64 (base64.Substring (1' base64.Length - 2));  }  
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,EvalAndBase64StringDecode,The following statement contains a magic number: decoded = FromBase64 (base64.Substring (1' base64.Length - 2));  
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,EvalAndBase64StringDecode,The following statement contains a magic number: if (base64.StartsWith ("\"") && base64.EndsWith ("\"")) {  	decoded = FromBase64 (base64.Substring (1' base64.Length - 2));  }  
Magic Number,PhpDeobfuscator,Deobfuscate,C:\repos\martinlindhe_PhpDeobfuscator\PhpDeobfuscator\Deobfuscate.cs,EvalAndBase64StringDecode,The following statement contains a magic number: decoded = FromBase64 (base64.Substring (1' base64.Length - 2));  
