Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PCLMock.ArgumentFilters,IsAnyArgumentFilter<T>,1,6,0,1,5,31,7,0,1,1,0,0,,
PCLMock.ArgumentFilters,IsArgumentFilter,1,6,0,0,6,32,7,0,1,0.33,0,3,,PCLMock.It' PCLMock.ArgumentFilters.UnitTests.IsArgumentFilterFixture' PCLMock.ArgumentFilters.UnitTests.LogicalNotArgumentFilterFixture
PCLMock.ArgumentFilters,IsBetweenArgumentFilter<T>,2,6,0,0,6,50,9,0,1,0.5,0,0,,
PCLMock.ArgumentFilters,IsGreaterThanArgumentFilter<T>,1,6,0,0,6,38,8,0,1,0.5,0,0,,
PCLMock.ArgumentFilters,IsGreaterThanOrEqualToArgumentFilter<T>,1,6,0,0,6,38,8,0,1,0.5,0,0,,
PCLMock.ArgumentFilters,IsInArgumentFilter<T>,1,6,0,0,6,57,9,0,1,0.5,0,0,,
PCLMock.ArgumentFilters,IsLikeArgumentFilter,1,6,0,0,6,39,8,0,1,0.33,0,2,,PCLMock.It' PCLMock.ArgumentFilters.UnitTests.IsLikeArgumentFilterFixture
PCLMock.ArgumentFilters,IsNullArgumentFilter<T>,1,6,0,1,5,31,7,0,1,1,0,0,,
PCLMock.ArgumentFilters,IsOfTypeArgumentFilter<T>,1,6,0,1,5,31,7,0,1,1,0,0,,
PCLMock.ArgumentFilters,LogicalNotArgumentFilter,1,6,0,0,6,33,7,0,1,0.33,1,2,PCLMock.IArgumentFilter,PCLMock.It' PCLMock.ArgumentFilters.UnitTests.LogicalNotArgumentFilterFixture
PCLMock.ArgumentFilters,MatchesArgumentFilter<T>,1,6,0,0,6,38,8,0,1,0.67,0,0,,
PCLMock,IArgumentFilter,0,1,0,0,0,4,1,11,0,-1,0,5,,PCLMock.ArgumentFilters.LogicalNotArgumentFilter' PCLMock.Utility.ArgumentFilterCollection' PCLMock.Visitors.ArgumentFilterVisitor' PCLMock.Visitors.SelectorStringVisitor' PCLMock.UnitTests.Visitors.ArgumentFilterVisitorFixture
PCLMock,It,0,38,0,0,19,407,43,0,0,-1,3,5,PCLMock.ArgumentFilters.IsArgumentFilter' PCLMock.ArgumentFilters.LogicalNotArgumentFilter' PCLMock.ArgumentFilters.IsLikeArgumentFilter,PCLMock.MockBase<TMock>' PCLMock.UnitTests.MockBaseFixture' PCLMock.UnitTests.Visitors.ArgumentFiltersVisitorFixture' PCLMock.UnitTests.Visitors.ArgumentFilterVisitorFixture' PCLMock.UnitTests.Visitors.SelectorStringVisitorFixture
PCLMock,MockBase<TMock>,7,17,2,0,6,373,35,0,0,0.53,10,0,PCLMock.Utility.ArgumentFilterCollection' PCLMock.MockBehavior' PCLMock.WhenContinuation' PCLMock.Visitors.ArgumentFiltersVisitor' PCLMock.It' PCLMock.Visitors.ArgumentFilterVisitor' PCLMock.Utility.WhenContinuationCollection' PCLMock.VerifyContinuation' PCLMock.Visitors.ArgumentsVisitor' PCLMock.Utility.ContinuationKey,
