Method,LOC,CC,PC
BasicParallel:Do,12,1,2
Queuing:Do,5,1,1
SharedVariable:Do,14,1,0
SimpleThread:ThreatMethod,5,2,0
SimpleThread:Do,9,2,0
ContinousTask:Do,18,1,3
ParentTask:Do,24,1,1
SimpleContinousTask:Do,16,1,1
TaskParentFactory:Do,21,1,1
ThreadLocalInitialization:Do,14,1,0
AsynchronusThreading:DownloadContent,7,3,0
AsynchronusThreading:Do,5,1,0
BackgroundThread:ThreadMethod,6,2,0
BackgroundThread:Do,6,1,0
BackgroundThread:Do2,17,3,0
BackgroundThread:ChildThreadA,5,2,0
BackgroundThread:ChildThreadB,5,2,0
ParameterizedThread:ThreadMethod,6,2,1
ParameterizedThread:Do,9,1,0
SimpleThread:ThreatMethod,8,2,0
SimpleThread:Do,10,2,0
StopThread:ThreadMethod,6,2,1
StopThread:Do,14,1,0
SupressingFlow:Do,21,1,0
Program:Main,4,1,1
Program:Joba,12,1,0
Program:Ancu,13,1,0
