Namespace,Type,Method,LOC,CC,PC
RouteDebug,PreApplicationStart,Start,7,2,0
RouteDebug,DebugRoute,DebugRoute,1,1,0
RouteDebug,DebugRouteHandler,GetHttpHandler,3,1,1
RouteDebug,RouteDebuggerHttpModule,Init,4,1,1
RouteDebug,RouteDebuggerHttpModule,OnBeginRequest,11,3,2
RouteDebug,RouteDebuggerHttpModule,OnEndRequest,4,1,2
RouteDebug,RouteDebuggerHttpModule,Dispose,2,1,0
RouteDebug,DebugHttpHandler,DebugHttpHandler,1,1,0
RouteDebug,DebugHttpHandler,DebugHttpHandler,3,1,1
RouteDebug,DebugHttpHandler,ProcessRequest,142,13,1
RouteDebug,DebugHttpHandler,CastRoute,15,3,1
RouteDebug,DebugHttpHandler,FormatDictionary,16,5,1
RouteDebug,DebugHttpHandler,FormatObject,21,5,1
RouteDebug,DebugHttpHandler,BoolStyle,4,2,1
RouteDebug,DebugHttpHandler,IsRoutedRequest,8,2,1
