Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Example.Owin,ConsoleLogger,C:\repos\pcibraro_hawknet\Example.Owin\ConsoleLoggerFactory.cs,WriteCore,The method has 5 parameters. Parameters: eventType' eventId' state' exception' formatter
Magic Number,Example.Owin,Program,C:\repos\pcibraro_hawknet\Example.Owin\Program.cs,Main,The following statement contains a magic number: using (WebApp.Start<Startup>(new StartOptions { Port = 5000 }))              {                  Console.WriteLine("Press Enter to quit.");                                    var credentials = new HawkCredential                      {                          Id = "dh37fgj492je"'                          Key = "werxhqb98rpaxn39848xrunpaw3489ruxnpa98w4rxn"'                          Algorithm = "sha256"'                          User = "steve"                      };                    var request = (HttpWebRequest)HttpWebRequest.Create("http://localhost:5000/api/HelloWorld");                  request.SignRequest(credentials);                  request.Method = "GET";                  using (var response = (HttpWebResponse)request.GetResponse())                  {                      using(var sr = new StreamReader(response.GetResponseStream()))                      {                          var content = sr.ReadToEnd();                            Console.WriteLine("Call made. Status Code " + response.StatusCode + ". Response " + content);                      }                                         }                    Console.ReadKey();              }
