Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DesktopHelper,Win32Api,C:\repos\xiwc_clipboard-ring\ClipboardRing\Win32Api.cs,BitBlt,The method has 9 parameters.
Long Statement,DeskTool,ListViewColumnSorter,C:\repos\xiwc_clipboard-ring\ClipboardRing\ListViewColumnSorter.cs,Compare,The length of the statement  "	//    compareResult = int.Parse(listviewX.SubItems[ColumnToSort].Text) - int.Parse(listviewY.SubItems[ColumnToSort].Text); " is 122.
Long Statement,DeskTool,ListViewColumnSorter,C:\repos\xiwc_clipboard-ring\ClipboardRing\ListViewColumnSorter.cs,Compare,The length of the statement  "	//    compareResult = ObjectCompare.Compare(listviewX.SubItems[ColumnToSort].Text' listviewY.SubItems[ColumnToSort].Text); " is 122.
Magic Number,ClipboardRing,UcClipboardRing,C:\repos\xiwc_clipboard-ring\ClipboardRing\UcClipboardRing.cs,LoadDataItems,The following statement contains a magic number: if (items != null) {  	foreach (ListViewItem item in items) {  		lvDataItem.Items.Add (item);  		// 提取分类  		string category = item.SubItems [2].Text;  		if (!categoryItems.Contains (category)) {  			categoryItems.Add (category);  		}  	}  }  
Magic Number,ClipboardRing,UcClipboardRing,C:\repos\xiwc_clipboard-ring\ClipboardRing\UcClipboardRing.cs,LoadDataItems,The following statement contains a magic number: foreach (ListViewItem item in items) {  	lvDataItem.Items.Add (item);  	// 提取分类  	string category = item.SubItems [2].Text;  	if (!categoryItems.Contains (category)) {  		categoryItems.Add (category);  	}  }  
Magic Number,ClipboardRing,UcClipboardRing,C:\repos\xiwc_clipboard-ring\ClipboardRing\UcClipboardRing.cs,GetItem,The following statement contains a magic number: foreach (ListViewItem item in lvDataItem.Items) {  	if (item.Checked) {  		sb.AppendLine (item.SubItems [1].Text);  		item.SubItems [5].Text = DateTime.Now.ToString ("yyyy/MM/dd HH:mm:ss");  		break;  	}  }  
Magic Number,ClipboardRing,UcClipboardRing,C:\repos\xiwc_clipboard-ring\ClipboardRing\UcClipboardRing.cs,GetItem,The following statement contains a magic number: if (item.Checked) {  	sb.AppendLine (item.SubItems [1].Text);  	item.SubItems [5].Text = DateTime.Now.ToString ("yyyy/MM/dd HH:mm:ss");  	break;  }  
Magic Number,ClipboardRing,UcClipboardRing,C:\repos\xiwc_clipboard-ring\ClipboardRing\UcClipboardRing.cs,GetItem,The following statement contains a magic number: item.SubItems [5].Text = DateTime.Now.ToString ("yyyy/MM/dd HH:mm:ss");  
Magic Number,ClipboardRing,UcClipboardRing,C:\repos\xiwc_clipboard-ring\ClipboardRing\UcClipboardRing.cs,UpdateItem,The following statement contains a magic number: foreach (ListViewItem item in lvDataItem.SelectedItems) {  	FormDataItemEdit form = new FormDataItemEdit ();  	form.Text = ConstVal.UpdateItemTitle;  	form.LoadCategory (categoryItems);  	DataItem dataItem = new DataItem ();  	dataItem.Alias = item.SubItems [0].Text;  	dataItem.Value = item.SubItems [1].Text;  	dataItem.Category = item.SubItems [2].Text;  	form.Init (dataItem);  	if (form.ShowDialog (this) == DialogResult.OK) {  		newItem = form.DataItem;  	}  	form.Dispose ();  	form = null;  	updateItem = item;  	break;  }  
Magic Number,ClipboardRing,UcClipboardRing,C:\repos\xiwc_clipboard-ring\ClipboardRing\UcClipboardRing.cs,UpdateItem,The following statement contains a magic number: dataItem.Category = item.SubItems [2].Text;  
