Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Mulder.Base.Commands,CreateCommand,5,3,1,0,3,57,8,0,1,0.67,3,0,Mulder.Base.Commands.ICommand' Mulder.Base.ExitCode' Mulder.Base.Logging.ILog,
Mulder.Base.Commands,CreateSiteCommand,6,7,1,0,3,92,9,0,1,0.29,5,0,Mulder.Base.Commands.ICommand' Mulder.Base.IO.IFileSystem' Mulder.Base.ExitCode' Mulder.Base.DataSources.IDataSource' Mulder.Base.Logging.ILog,
Mulder.Base.Commands,ICommand,0,2,1,0,0,6,2,3,0,-1,1,4,Mulder.Base.ExitCode,Mulder.Base.EntryPoint' Mulder.Base.Commands.CreateSiteCommand' Mulder.Base.Commands.CompileCommand' Mulder.Base.Commands.CreateCommand
Mulder.Base.Commands,CompileCommand,6,3,1,0,3,60,3,0,1,0.67,7,0,Mulder.Base.Commands.ICommand' Mulder.Base.ExitCode' Mulder.Base.Logging.ILog' Mulder.Base.Domain.Site' Mulder.Base.Compilation.ICompiler' Mulder.Base.Loading.ILoader' Mulder.Base.Exceptions.ErrorCompilingRulesException,
Mulder.Base.IO,IFileSystem,0,10,0,0,0,13,10,1,0,-1,0,7,,Mulder.Base.IO.FileSystem' Mulder.Base.Compilation.FilterFactory' Mulder.Base.Compilation.Compiler' Mulder.Base.Commands.CreateSiteCommand' Mulder.Base.Loading.Loader' Mulder.Base.DataSources.FileSystemUnified' Mulder.Base.Filters.LessFilter
Mulder.Base.IO,FileSystem,1,11,0,1,11,101,16,0,1,0.73,1,0,Mulder.Base.IO.IFileSystem,
Mulder.Base,ExitCode,0,0,0,0,0,5,0,0,0,-1,0,5,,Mulder.Base.Commands.ICommand' Mulder.Base.Commands.CreateCommand' Mulder.Base.Commands.CreateSiteCommand' Mulder.Base.EntryPoint' Mulder.Base.Commands.CompileCommand
Mulder.Base,EntryPoint,6,5,0,0,2,97,16,0,0,0,5,0,Mulder.Base.Commands.ICommand' Mulder.Base.ExitCode' Mulder.Base.Logging.ILog' Mono.Options.Option' Mono.Options.OptionSet,
Mulder.Base.DataSources,IDataSource,0,7,0,0,0,10,7,1,0,-1,2,3,Mulder.Base.Domain.Item' Mulder.Base.Domain.Layout,Mulder.Base.DataSources.FileSystemUnified' Mulder.Base.Commands.CreateSiteCommand' Mulder.Base.Loading.Loader
Mulder.Base.DataSources,FileSystemUnified,6,22,0,0,9,298,36,0,1,0.09,8,1,Mulder.Base.IO.IFileSystem' Mulder.Base.DataSources.IDataSource' Mulder.Base.DataSources.FileObject' Mulder.Base.DataSources.ParsedFileData' Mulder.Base.Logging.ILog' Mulder.Base.Domain.Item' Mulder.Base.Domain.Layout' Mulder.Base.Domain.IConfiguration,Mulder.Base.Loading.Loader
Mulder.Base.DataSources,FileObject,0,0,5,0,0,8,0,0,0,-1,0,1,,Mulder.Base.DataSources.FileSystemUnified
Mulder.Base.DataSources,ParsedFileData,0,0,2,0,0,5,0,0,0,-1,0,1,,Mulder.Base.DataSources.FileSystemUnified
Mulder.Base.Logging,ILog,0,7,0,0,0,10,7,1,0,-1,0,8,,Mulder.Base.Logging.Log' Mulder.Base.Commands.CreateSiteCommand' Mulder.Base.Loading.Loader' Mulder.Base.Compilation.Compiler' Mulder.Base.Commands.CreateCommand' Mulder.Base.EntryPoint' Mulder.Base.DataSources.FileSystemUnified' Mulder.Base.Commands.CompileCommand
Mulder.Base.Logging,Log,2,11,0,0,8,79,14,0,1,0.18,2,0,Mulder.Base.Logging.ILog' Mulder.Base.Logging.LogLevel,
Mulder.Base.Logging,LogLevel,0,0,0,0,0,7,0,0,0,-1,0,1,,Mulder.Base.Logging.Log
Mulder.Base.Extensions,AnonymousTypeExtensions,0,1,0,0,1,83,1,0,0,-1,1,0,Mulder.Base.Extensions.AnonymousTypeConverter,
Mulder.Base.Extensions,AnonymousTypeConverter,1,3,0,0,1,75,8,0,0,0,0,1,,Mulder.Base.Extensions.AnonymousTypeExtensions
Mulder.Base.Extensions,YamlExtensions,1,8,0,0,5,102,18,0,0,0.38,0,0,,
Mulder.Base.Extensions,FileExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
Mulder.Base.Extensions,StringExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
Mulder.Base.Extensions,DictionaryExtensions,0,1,0,0,1,31,6,0,0,-1,0,0,,
Mulder.Base.Domain,Site,6,9,6,0,8,108,16,0,0,0.22,6,8,Mulder.Base.Domain.Item' Mulder.Base.Domain.CompileRule' Mulder.Base.Domain.RouteRule' Mulder.Base.Domain.Layout' Mulder.Base.Domain.LayoutRule' Mulder.Base.Domain.IConfiguration,Mulder.Base.Domain.CompileRule' Mulder.Base.Domain.RouteRule' Mulder.Base.Domain.RuleContext' Mulder.Base.Commands.CompileCommand' Mulder.Base.Loading.Loader' Mulder.Base.Loading.ILoader' Mulder.Base.Compilation.Compiler' Mulder.Base.Compilation.ICompiler
Mulder.Base.Domain,Item,7,7,8,0,7,107,13,0,1,0.29,2,7,Mulder.Base.Domain.StaticFile' Mulder.Base.Domain.ISourceFile,Mulder.Base.DataSources.IDataSource' Mulder.Base.Domain.StaticFile' Mulder.Base.Domain.RuleContext' Mulder.Base.Loading.Loader' Mulder.Base.DataSources.FileSystemUnified' Mulder.Base.Domain.Site' Mulder.Base.Compilation.Compiler
Mulder.Base.Domain,Rule,1,6,0,0,5,52,9,3,0,0.33,1,3,Mulder.Base.Domain.ISourceFile,Mulder.Base.Domain.RouteRule' Mulder.Base.Domain.LayoutRule' Mulder.Base.Domain.CompileRule
Mulder.Base.Domain,StaticFile,3,8,5,0,8,66,10,0,0,0.25,2,5,Mulder.Base.Domain.Item' Mulder.Base.Domain.Layout,Mulder.Base.Domain.CompileRule' Mulder.Base.Domain.RouteRule' Mulder.Base.Domain.RuleContext' Mulder.Base.Domain.Item' Mulder.Base.Compilation.Compiler
Mulder.Base.Domain,CompileRule,1,5,0,0,5,38,7,0,1,0.6,4,3,Mulder.Base.Domain.Site' Mulder.Base.Domain.Rule' Mulder.Base.Domain.StaticFile' Mulder.Base.Domain.RuleContext,Mulder.Base.Compilation.Compiler' Mulder.Base.Domain.Site' Mulder.Base.Loading.Loader
