Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,rethinkdb-net,RethinkDb,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RethinkDb' RethinkDb.DatumConverters,RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory,RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory
Cyclic Dependency,rethinkdb-net,RethinkDb,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RethinkDb' RethinkDb.DatumConverters' RethinkDb.Expressions,RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory' RethinkDb.Expressions.SingleParameterLambda<TParameter1'TReturn>' RethinkDb.Expressions.BaseExpression' RethinkDb.Expressions.LinqExpressionConverters,RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory' RethinkDb.Expressions.SingleParameterLambda<TParameter1'TReturn>' RethinkDb.Expressions.BaseExpression' RethinkDb.Expressions.LinqExpressionConverters
Cyclic Dependency,rethinkdb-net,RethinkDb.DatumConverters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RethinkDb.DatumConverters' RethinkDb' RethinkDb.Expressions' RethinkDb,RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.Expressions.SingleParameterLambda<TParameter1'TReturn>' RethinkDb.Expressions.BaseExpression' RethinkDb.Expressions.LinqExpressionConverters,RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.Expressions.SingleParameterLambda<TParameter1'TReturn>' RethinkDb.Expressions.BaseExpression' RethinkDb.Expressions.LinqExpressionConverters
Cyclic Dependency,rethinkdb-net,RethinkDb.DatumConverters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RethinkDb.DatumConverters' RethinkDb.Expressions' RethinkDb' RethinkDb.Expressions' RethinkDb,RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory' RethinkDb.Expressions.SingleParameterLambda<TParameter1'TReturn>' RethinkDb.Expressions.BaseExpression' RethinkDb.Expressions.LinqExpressionConverters' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger,RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory' RethinkDb.Expressions.SingleParameterLambda<TParameter1'TReturn>' RethinkDb.Expressions.BaseExpression' RethinkDb.Expressions.LinqExpressionConverters' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger
Cyclic Dependency,rethinkdb-net,RethinkDb.QueryTerm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RethinkDb.QueryTerm' RethinkDb,RethinkDb.QueryTerm.CompoundIndexCreateQuery<TTable>' RethinkDb.QueryTerm.HasFieldsQuery<T>' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger,RethinkDb.QueryTerm.CompoundIndexCreateQuery<TTable>' RethinkDb.QueryTerm.HasFieldsQuery<T>' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger
Cyclic Dependency,rethinkdb-net,RethinkDb.QueryTerm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RethinkDb.QueryTerm' RethinkDb.Expressions' RethinkDb,RethinkDb.QueryTerm.CompoundIndexCreateQuery<TTable>' RethinkDb.QueryTerm.HasFieldsQuery<T>' RethinkDb.Expressions.SingleParameterLambda<TParameter1'TReturn>' RethinkDb.Expressions.BaseExpression' RethinkDb.Expressions.LinqExpressionConverters' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger,RethinkDb.QueryTerm.CompoundIndexCreateQuery<TTable>' RethinkDb.QueryTerm.HasFieldsQuery<T>' RethinkDb.Expressions.SingleParameterLambda<TParameter1'TReturn>' RethinkDb.Expressions.BaseExpression' RethinkDb.Expressions.LinqExpressionConverters' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger
Cyclic Dependency,rethinkdb-net,RethinkDb.QueryTerm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RethinkDb.QueryTerm' RethinkDb' RethinkDb.DatumConverters' RethinkDb,RethinkDb.QueryTerm.CompoundIndexCreateQuery<TTable>' RethinkDb.QueryTerm.HasFieldsQuery<T>' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory,RethinkDb.QueryTerm.CompoundIndexCreateQuery<TTable>' RethinkDb.QueryTerm.HasFieldsQuery<T>' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory
Cyclic Dependency,rethinkdb-net,RethinkDb.QueryTerm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RethinkDb.QueryTerm' RethinkDb.Expressions' RethinkDb' RethinkDb.DatumConverters' RethinkDb,RethinkDb.QueryTerm.CompoundIndexCreateQuery<TTable>' RethinkDb.QueryTerm.HasFieldsQuery<T>' RethinkDb.Expressions.SingleParameterLambda<TParameter1'TReturn>' RethinkDb.Expressions.BaseExpression' RethinkDb.Expressions.LinqExpressionConverters' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory,RethinkDb.QueryTerm.CompoundIndexCreateQuery<TTable>' RethinkDb.QueryTerm.HasFieldsQuery<T>' RethinkDb.Expressions.SingleParameterLambda<TParameter1'TReturn>' RethinkDb.Expressions.BaseExpression' RethinkDb.Expressions.LinqExpressionConverters' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory
Cyclic Dependency,rethinkdb-net,RethinkDb.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RethinkDb.Logging' RethinkDb,RethinkDb.Logging.DefaultLogger' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger,RethinkDb.Logging.DefaultLogger' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger
Cyclic Dependency,rethinkdb-net,RethinkDb.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RethinkDb.Logging' RethinkDb' RethinkDb.DatumConverters' RethinkDb,RethinkDb.Logging.DefaultLogger' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory,RethinkDb.Logging.DefaultLogger' RethinkDb.Connection' RethinkDb.Query' RethinkDb.ILogger' RethinkDb.DatumConverters.CompoundIndexDatumConverterFactory
