Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DockFloat,NativeMethods,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\NativeMethods.cs,MoveWindow,The method has 6 parameters. Parameters: hWnd' x' y' width' height' repaint
Long Statement,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,MoveWindow,The length of the statement  "                if (NativeMethods.MoveWindow(new WindowInteropHelper(window).Handle' (int)r.Left' (int)r.Top' (int)r.Width' (int)r.Height' true)) " is 129.
Long Statement,DockFloat,FloatWindow,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\FloatWindow.cs,OnApplyTemplate,The length of the statement  "                restoreButton.Click += (s' e) => WindowState = WindowState == WindowState.Normal ? WindowState.Maximized : WindowState.Normal; " is 126.
Magic Number,DockFloat,NativeMethods,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\NativeMethods.cs,GetMonitor,The following statement contains a magic number: POINT pt = new POINT((int)(bounds.Left + bounds.Width / 2)'                  (int)(bounds.Top + bounds.Height / 2));
Magic Number,DockFloat,NativeMethods,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\NativeMethods.cs,GetMonitor,The following statement contains a magic number: POINT pt = new POINT((int)(bounds.Left + bounds.Width / 2)'                  (int)(bounds.Top + bounds.Height / 2));
Magic Number,DockFloat,DockSite,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\DockSite.cs,GetPopupPosition,The following statement contains a magic number: return new Rect(position' new Size(640' wind.Height));
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,ToDevicePixels,The following statement contains a magic number: scaleX = (double)dpiX / 96;
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,ToDevicePixels,The following statement contains a magic number: scaleY = (double)dpiY / 96;
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,ToDevicePixels,The following statement contains a magic number: Environment.OSVersion.Version.Major >= 10 ||                   (Environment.OSVersion.Version.Major == 6 && Environment.OSVersion.Version.Minor == 3)
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,ToDevicePixels,The following statement contains a magic number: Environment.OSVersion.Version.Major >= 10 ||                   (Environment.OSVersion.Version.Major == 6 && Environment.OSVersion.Version.Minor == 3)
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,ToDevicePixels,The following statement contains a magic number: Environment.OSVersion.Version.Major >= 10 ||                   (Environment.OSVersion.Version.Major == 6 && Environment.OSVersion.Version.Minor == 3)
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,IsOnScreen,The following statement contains a magic number: Rect bounds = new Rect(                  windowBounds.Left + 5 + 44'                  windowBounds.Top + 5'                  windowBounds.Width - 3 * 44'                  30);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,IsOnScreen,The following statement contains a magic number: Rect bounds = new Rect(                  windowBounds.Left + 5 + 44'                  windowBounds.Top + 5'                  windowBounds.Width - 3 * 44'                  30);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,IsOnScreen,The following statement contains a magic number: Rect bounds = new Rect(                  windowBounds.Left + 5 + 44'                  windowBounds.Top + 5'                  windowBounds.Width - 3 * 44'                  30);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,IsOnScreen,The following statement contains a magic number: Rect bounds = new Rect(                  windowBounds.Left + 5 + 44'                  windowBounds.Top + 5'                  windowBounds.Width - 3 * 44'                  30);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,IsOnScreen,The following statement contains a magic number: Rect bounds = new Rect(                  windowBounds.Left + 5 + 44'                  windowBounds.Top + 5'                  windowBounds.Width - 3 * 44'                  30);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,IsOnScreen,The following statement contains a magic number: Rect bounds = new Rect(                  windowBounds.Left + 5 + 44'                  windowBounds.Top + 5'                  windowBounds.Width - 3 * 44'                  30);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,ScreenFromWpfPoint,The following statement contains a magic number: Rect bounds = new Rect(pt' new Size(2' 2));
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,ScreenFromWpfPoint,The following statement contains a magic number: Rect bounds = new Rect(pt' new Size(2' 2));
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,CenterWindow,The following statement contains a magic number: window.Height = screenHeight - 20;
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,CenterWindow,The following statement contains a magic number: window.Width = screenWidth - 20;
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,CenterWindow,The following statement contains a magic number: window.Left = (screenWidth / 2) - (window.ActualWidth / 2);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,CenterWindow,The following statement contains a magic number: window.Left = (screenWidth / 2) - (window.ActualWidth / 2);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,CenterWindow,The following statement contains a magic number: window.Top = (screenHeight / 2) - (window.ActualHeight / 2);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,CenterWindow,The following statement contains a magic number: window.Top = (screenHeight / 2) - (window.ActualHeight / 2);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,ToRightEdge,The following statement contains a magic number: window.Top = (screenHeight / 2) - (window.ActualHeight / 2);
Magic Number,DockFloat,Extensions,D:\research\architectureSmells\repos\dnGrep_dnGrep\DockFloat\Extensions.cs,ToRightEdge,The following statement contains a magic number: window.Top = (screenHeight / 2) - (window.ActualHeight / 2);
