Namespace,Type,Method,LOC,CC,PC
dnGREP.WPF,ThemedWindow,ThemedWindow,3,1,0
dnGREP.WPF,ThemedWindow,ThemedWindow,2,1,0
dnGREP.WPF,ThemedWindow,OnApplyTemplate,9,4,0
dnGREP.WPF,ResizeModeConverter,Convert,8,3,4
dnGREP.WPF,ResizeModeConverter,ConvertBack,3,1,4
dnGREP.WPF,ColorInverter,TranslateThemeColors,86,19,1
dnGREP.WPF,ColorInverter,Invert,8,2,1
dnGREP.WPF,ColorInverter,Invert,11,1,1
dnGREP.WPF,StringNotNullOrEmptyConverter,Convert,7,2,4
dnGREP.WPF,StringNotNullOrEmptyConverter,ConvertBack,3,1,4
dnGREP.WPF,TypeOfSearchValueConverter,Convert,10,3,4
dnGREP.WPF,TypeOfSearchValueConverter,ConvertBack,3,1,4
dnGREP.WPF,ThemedHighlightingManager,ThemedHighlightingManager,2,1,0
dnGREP.WPF,ThemedHighlightingManager,GetDefinition,18,4,1
dnGREP.WPF,ThemedHighlightingManager,GetDefinitionByExtension,18,4,1
dnGREP.WPF,ThemedHighlightingManager,Initialize,35,2,0
dnGREP.WPF,ThemedHighlightingManager,LoadHighlightingDefinition,18,1,1
dnGREP.WPF,ThemedHighlightingManager,RegisterHighlighting,44,12,4
dnGREP.WPF,BookmarkDetailWindow,BookmarkDetailWindow,8,1,0
dnGREP.WPF,BookmarkDetailWindow,OkButton_Click,4,1,2
dnGREP.WPF,BoolToVisibilityConverter,BoolToVisibilityConverter,5,1,0
dnGREP.WPF,BoolToVisibilityConverter,Convert,3,1,4
dnGREP.WPF,BoolToVisibilityConverter,ConvertBack,3,1,4
dnGREP.WPF,FocusExtension,GetIsFocused,3,1,1
dnGREP.WPF,FocusExtension,SetIsFocused,3,1,2
dnGREP.WPF,FocusExtension,OnIsFocusedPropertyChanged,8,2,2
dnGREP.WPF,GridLengthConverter,Convert,23,8,4
dnGREP.WPF,GridLengthConverter,ConvertBack,3,1,4
dnGREP.WPF,ReplaceViewHighlighter,ReplaceViewHighlighter,3,1,1
dnGREP.WPF,ReplaceViewHighlighter,ColorizeLine,52,4,1
dnGREP.WPF,ReplaceViewLineNumberMargin,MeasureOverride,16,2,1
dnGREP.WPF,ReplaceViewLineNumberMargin,OnRender,28,5,1
dnGREP.WPF,TotalValueConverter,Convert,13,3,4
dnGREP.WPF,TotalValueConverter,ConvertBack,3,1,4
dnGREP.WPF,RelayCommand,RelayCommand,2,1,1
dnGREP.WPF,RelayCommand,RelayCommand,6,2,2
dnGREP.WPF,RelayCommand,CanExecute,3,1,1
dnGREP.WPF,RelayCommand,Execute,3,1,1
dnGREP.WPF,AboutViewModel,AboutViewModel,6,1,0
dnGREP.WPF,AboutViewModel,GetLinkerTime,15,1,2
dnGREP.WPF,BaseMainViewModel,BaseMainViewModel,11,1,0
dnGREP.WPF,BaseMainViewModel,UpdateState,207,37,1
dnGREP.WPF,BaseMainViewModel,ResetOptions,12,1,0
