Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
dnGREP.Engines,GoogleMatch,2,5,0,2,2,255,32,0,0,0.4,1,1,dnGREP.Engines.NeedlemanWunch,dnGREP.Engines.GrepEngineBase
dnGREP.Engines,GrepEngineFactory,9,11,2,0,7,316,51,0,0,0,4,1,dnGREP.Engines.GrepEnginePlainText' dnGREP.Engines.GrepPlugin' dnGREP.Engines.IGrepEngine' dnGREP.Engines.GrepEngineInitParams,dnGREP.Common.GrepCore
dnGREP.Engines,GrepEnginePlainText,1,10,3,0,6,188,27,0,1,0.7,2,1,dnGREP.Engines.IGrepEngine' dnGREP.Engines.GrepEngineBase,dnGREP.Engines.GrepEngineFactory
dnGREP.Engines,GrepPlugin,3,6,9,0,3,186,33,0,0,0.5,1,1,dnGREP.Engines.IGrepEngine,dnGREP.Engines.GrepEngineFactory
dnGREP.Engines,IGrepEngine,0,6,4,0,0,50,6,5,0,-1,1,4,dnGREP.Engines.GrepEngineInitParams,dnGREP.Common.GrepCore' dnGREP.Engines.GrepEnginePlainText' dnGREP.Engines.GrepPlugin' dnGREP.Engines.GrepEngineFactory
dnGREP.Engines,IArchiveEngine,0,1,0,0,0,9,1,1,0,-1,0,0,,
dnGREP.Engines,GrepEngineBase,7,23,1,1,6,582,120,5,0,0.35,3,2,dnGREP.Engines.GoogleMatch' dnGREP.Engines.XPathPosition' dnGREP.Engines.GrepEngineInitParams,dnGREP.Engines.GrepEnginePlainText' dnGREP.Common.GrepCore
dnGREP.Engines,XPathPosition,0,0,3,0,0,6,0,0,0,-1,0,1,,dnGREP.Engines.GrepEngineBase
dnGREP.Engines,GrepEngineInitParams,1,2,6,1,2,37,3,0,0,1,0,4,,dnGREP.Engines.IGrepEngine' dnGREP.Common.GrepCore' dnGREP.Engines.GrepEngineFactory' dnGREP.Engines.GrepEngineBase
dnGREP.Engines,NeedlemanWunch,6,8,4,0,8,179,22,0,1,0.5,4,1,dnGREP.Engines.AbstractStringMetric' dnGREP.Engines.MathFunctions' dnGREP.Engines.SubCostRange0To1' dnGREP.Engines.AbstractSubstitutionCost,dnGREP.Engines.GoogleMatch
dnGREP.Engines,AbstractStringMetric,0,7,2,0,7,101,12,1,1,-1,1,1,dnGREP.Engines.IStringMetric,dnGREP.Engines.NeedlemanWunch
dnGREP.Engines,IStringMetric,0,5,2,0,0,51,5,1,0,-1,0,1,,dnGREP.Engines.AbstractStringMetric
dnGREP.Engines,MathFunctions,0,5,0,0,5,59,5,0,0,-1,0,1,,dnGREP.Engines.NeedlemanWunch
dnGREP.Engines,SubCostRange0To1,2,1,3,0,1,34,2,0,1,0,1,1,dnGREP.Engines.AbstractSubstitutionCost,dnGREP.Engines.NeedlemanWunch
dnGREP.Engines,AbstractSubstitutionCost,0,1,3,0,1,25,1,1,1,-1,1,2,dnGREP.Engines.ISubstitutionCost,dnGREP.Engines.NeedlemanWunch' dnGREP.Engines.SubCostRange0To1
dnGREP.Engines,ISubstitutionCost,0,1,3,0,0,24,1,1,0,-1,0,1,,dnGREP.Engines.AbstractSubstitutionCost
dnGREP.Common,GrepCore,6,7,2,0,4,270,34,0,0,0.29,5,0,dnGREP.Engines.GrepEngineFactory' dnGREP.Engines.IGrepEngine' dnGREP.Engines.GrepEngineBase' dnGREP.Engines.GrepEngineInitParams' dnGREP.Common.ProgressStatus,
dnGREP.Common,ProgressStatus,0,1,5,0,1,16,1,0,0,-1,0,1,,dnGREP.Common.GrepCore
