Implementation smell,Namespace,Class,File,Method,Description
Long Method,dnGREP,AboutForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\AboutForm.cs,InitializeComponent,The method has 143 lines of code.
Long Method,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The method has 293 lines of code.
Long Method,dnGREP,MainForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\MainForm.cs,changeState,The method has 130 lines of code.
Long Method,dnGREP,MainForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\MainForm.cs,doSearchReplace,The method has 109 lines of code.
Long Method,dnGREP,MainForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\MainForm.cs,InitializeComponent,The method has 894 lines of code.
Long Method,dnGREP,OptionsForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\OptionsForm.cs,InitializeComponent,The method has 396 lines of code.
Complex Method,dnGREP,MainForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\MainForm.cs,changeState,Cyclomatic complexity of the method is 12
Complex Method,dnGREP,MainForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\MainForm.cs,doSearchReplace,Cyclomatic complexity of the method is 14
Complex Method,dnGREP,MainForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\MainForm.cs,appendResults,Cyclomatic complexity of the method is 11
Long Identifier,dnGREP,MainForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\MainForm.cs,,The length of the parameter openContainingFolderToolStripMenuItem is 37.
Long Identifier,dnGREP,MainForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\MainForm.cs,,The length of the parameter searchInResultsToolStripMenuItem is 32.
Long Statement,dnGREP,AboutForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\AboutForm.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AboutForm)); " is 129.
Long Statement,dnGREP,AboutForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\AboutForm.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 33F)); " is 121.
Long Statement,dnGREP,AboutForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\AboutForm.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 67F)); " is 121.
Long Statement,dnGREP,AboutForm,C:\repos\dnGrep_dnGrep\dnGREP.GUI\AboutForm.cs,InitializeComponent,The length of the statement  "			this.okButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,btnSearch_Click,The length of the statement  "					string[] lines = Utils.CleanLineBreaks(tbInputText.Text).Split(new string[] { Environment.NewLine }' StringSplitOptions.None); " is 126.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(RegexTest)); " is 129.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The length of the statement  "			this.tbReplaceWith.DataBindings.Add(new System.Windows.Forms.Binding("Text"' global::dnGREP.Properties.Settings.Default' "ReplaceWith"' true' System.Windows.Forms.DataSourceUpdateMode.OnPropertyChanged)); " is 204.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The length of the statement  "			this.tbSearchFor.DataBindings.Add(new System.Windows.Forms.Binding("Text"' global::dnGREP.Properties.Settings.Default' "SearchFor"' true' System.Windows.Forms.DataSourceUpdateMode.OnPropertyChanged)); " is 200.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The length of the statement  "			this.btnReplace.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The length of the statement  "			this.btnSearch.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The length of the statement  "			this.groupBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 145.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 153.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Absolute' 20F)); " is 123.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The length of the statement  "			this.btnDone.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,dnGREP,RegexTest,C:\repos\dnGrep_dnGrep\dnGREP.GUI\RegexTest.cs,InitializeComponent,The length of the statement  "			this.tableLayoutPanel2.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 153.
