Method,LOC,CC,PC
conexionDb:conexionDb,2,1,0
conexionDb:abrirConexion,5,1,0
conexionDb:cerrarConexion,4,1,0
MetodosSQL:mostrarDatos,19,2,0
MetodosSQL:ejecutarConsulta,7,1,1
MetodosSQL:verificarExistencia,11,1,1
MetodosInterfaz:Mprincipal,11,1,0
MetodosInterfaz:opcionesDelMenu,21,17,1
MetodosInterfaz:mostrar,3,1,0
MetodosInterfaz:agregar,12,1,0
MetodosInterfaz:editar,33,4,0
MetodosInterfaz:eliminar,22,4,0
Program:Main,4,1,1
