Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OpenCover.Console,Program,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Console\Program.cs,CalculateResults,Cyclomatic complexity of the method is 9
Complex Method,OpenCover.Console,Program,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Console\Program.cs,ParseCommandLine,Cyclomatic complexity of the method is 8
Long Parameter List,OpenCover.Console,ServiceEnvironmentManagement,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Console\ServiceEnvironmentManagement.cs,LookupAccountName,The method has 7 parameters. Parameters: machineName' accountName' sid' sidLen' domainName' domainNameLen' peUse
Long Statement,OpenCover.Console,Program,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Console\Program.cs,GetSearchPaths,The length of the statement  "            return (new[] { Environment.CurrentDirectory' targetDir }).Concat((Environment.GetEnvironmentVariable("PATH") ?? Environment.CurrentDirectory).Split(Path.PathSeparator));             " is 170.
Long Statement,OpenCover.Console,Program,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Console\Program.cs,ResolveTargetPathname,The length of the statement  "                    GetSearchPaths(expandedTargetDir).Select(dir => Path.Combine(dir.Trim('"')' expandedTargetName)).FirstOrDefault(File.Exists) ?? expandedTargetName; " is 147.
Long Statement,OpenCover.Console,Program,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Console\Program.cs,DisplayResults,The length of the statement  "                                  coverageSession.Summary.NumClasses' Math.Round(coverageSession.Summary.VisitedClasses * 100.0 / coverageSession.Summary.NumClasses' 2)); " is 136.
Long Statement,OpenCover.Console,Program,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Console\Program.cs,DisplayResults,The length of the statement  "                                  coverageSession.Summary.NumMethods' Math.Round(coverageSession.Summary.VisitedMethods * 100.0 / coverageSession.Summary.NumMethods' 2)); " is 136.
Long Statement,OpenCover.Console,Program,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Console\Program.cs,DisplayResults,The length of the statement  "                                  results.altTotalClasses' results.altTotalClasses == 0 ? 0 : Math.Round(results.altVisitedClasses * 100.0 / results.altTotalClasses' 2)); " is 136.
Long Statement,OpenCover.Console,Program,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Console\Program.cs,DisplayResults,The length of the statement  "                                  results.altTotalMethods' results.altTotalMethods == 0 ? 0 : Math.Round(results.altVisitedMethods * 100.0 / results.altTotalMethods' 2)); " is 136.
Long Statement,OpenCover.Console,Program,D:\research\architectureSmells\repos1\sawilde_opencover\main\OpenCover.Console\Program.cs,GetFullOutputFile,The length of the statement  "                System.Console.WriteLine("Output folder does not exist; please create it and make sure appropriate permissions are set."); " is 122.
