Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework' OpenCover.Framework.Manager,OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Manager.ProfilerManager,OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Manager.ProfilerManager
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework' OpenCover.Framework.Manager' OpenCover.Framework.Communication,OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler,OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework' OpenCover.Framework.Persistance' OpenCover.Framework.Manager' OpenCover.Framework.Communication,OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Persistance.BasePersistance' OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler,OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Persistance.BasePersistance' OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework' OpenCover.Framework.Manager' OpenCover.Framework.Communication' OpenCover.Framework.Manager' OpenCover.Framework.Communication,OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler,OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework.Communication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework.Communication' OpenCover.Framework.Manager,OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler' OpenCover.Framework.Manager.ProfilerManager,OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler' OpenCover.Framework.Manager.ProfilerManager
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework.Manager,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework.Manager' OpenCover.Framework' OpenCover.Framework.Model' OpenCover.Framework,OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Model.InstrumentationModelBuilderFactory,OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Model.InstrumentationModelBuilderFactory
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework.Manager,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework.Manager' OpenCover.Framework' OpenCover.Framework.Model' OpenCover.Framework.Communication' OpenCover.Framework,OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Model.InstrumentationModelBuilderFactory' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler,OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter' OpenCover.Framework.Model.InstrumentationModelBuilderFactory' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework.Model' OpenCover.Framework,OpenCover.Framework.Model.InstrumentationModelBuilderFactory' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter,OpenCover.Framework.Model.InstrumentationModelBuilderFactory' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework.Model' OpenCover.Framework.Communication' OpenCover.Framework,OpenCover.Framework.Model.InstrumentationModelBuilderFactory' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter,OpenCover.Framework.Model.InstrumentationModelBuilderFactory' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework.Model' OpenCover.Framework.Service' OpenCover.Framework.Communication' OpenCover.Framework,OpenCover.Framework.Model.InstrumentationModelBuilderFactory' OpenCover.Framework.Service.IProfilerCommunication' OpenCover.Framework.Service.ProfilerCommunication' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter,OpenCover.Framework.Model.InstrumentationModelBuilderFactory' OpenCover.Framework.Service.IProfilerCommunication' OpenCover.Framework.Service.ProfilerCommunication' OpenCover.Framework.Communication.ICommunicationManager' OpenCover.Framework.Communication.MessageHandler' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework.Persistance,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework.Persistance' OpenCover.Framework,OpenCover.Framework.Persistance.BasePersistance' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter,OpenCover.Framework.Persistance.BasePersistance' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter
Cyclic Dependency,OpenCover.Framework,OpenCover.Framework.Persistance,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCover.Framework.Persistance' OpenCover.Framework.Manager' OpenCover.Framework,OpenCover.Framework.Persistance.BasePersistance' OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter,OpenCover.Framework.Persistance.BasePersistance' OpenCover.Framework.Manager.ProfilerManager' OpenCover.Framework.Bootstrapper' OpenCover.Framework.Filter
