Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Inedo.BuildMasterExtensions.TFS2012,TfsSourceControlProvider,C:\repos\Inedo_bmx-tfs2012\TfsSourceControlProvider.cs,GetDirectoryEntryInfo,Cyclomatic complexity of the method is 11
Long Parameter List,Inedo.BuildMasterExtensions.TFS2012,DeployTeamBuildRecipeEditor,C:\repos\Inedo_bmx-tfs2012\DeployTeamBuildRecipeEditor.cs,CreateTfsConnectionControls,The method has 5 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.TFS2012,DeployTeamBuildRecipeEditor,C:\repos\Inedo_bmx-tfs2012\DeployTeamBuildRecipeEditor.cs,CreateSelectProjectControls,The method has 8 parameters.
Long Statement,Inedo.BuildMasterExtensions.TFS2012,BuildDefinitionPicker,C:\repos\Inedo_bmx-tfs2012\BuildDefinitionPicker.cs,FillItems,The length of the statement  "	this.Items.AddRange (buildService.QueryBuildDefinitions (this.TeamProject).Select (d => new ListItem (d.Name' d.Name)).ToArray ()); " is 131.
Long Statement,Inedo.BuildMasterExtensions.TFS2012,CreateTfsBuildAction,C:\repos\Inedo_bmx-tfs2012\CreateTfsBuildAction.cs,ToString,The length of the statement  "	return string.Format ("Create a build of project \"{0}\" using the build definition \"{1}\" in TFS{2}."' this.TeamProject' this.BuildDefinition' this.WaitForCompletion ? " and wait until the build completes" : ""' this.FailActionOnBuildFailure ? " and fail if the build fails." : ""); " is 284.
Long Statement,Inedo.BuildMasterExtensions.TFS2012,CreateTfsBuildAction,C:\repos\Inedo_bmx-tfs2012\CreateTfsBuildAction.cs,Execute,The length of the statement  "	this.LogDebug ("Build number \"{0}\" created for definition \"{1}\"."' queuedBuild.Build.BuildNumber' queuedBuild.BuildDefinition.Name); " is 136.
Long Statement,Inedo.BuildMasterExtensions.TFS2012,CreateTfsBuildActionEditor,C:\repos\Inedo_bmx-tfs2012\CreateTfsBuildActionEditor.cs,CreateChildControls,The length of the statement  "	this.Controls.Add (new FormFieldGroup ("Team Project"' "The name of the team project for which to create the build."' false' new StandardFormField ("Team Project:"' this.txtTeamProject))' new FormFieldGroup ("Build Definition"' "The name of the build definition used to create the build."' false' new StandardFormField ("Build Definition:"' this.txtBuildDefinition))' new FormFieldGroup ("Wait for Completion"' "If checked' the BuildMaster execution will wait until the build is completed before continuing to the next action."' true' new StandardFormField (""' this.chkWaitForCompletion))' new FormFieldGroup ("Fail Action on Build Failure"' "If checked' the action will fail if the build fails."' true' new StandardFormField (""' this.chkFailActionOnBuildFailure))); " is 768.
Long Statement,Inedo.BuildMasterExtensions.TFS2012,CreateTfsBuildOutputArtifactActionEditor,C:\repos\Inedo_bmx-tfs2012\CreateTfsBuildOutputArtifactActionEditor.cs,CreateChildControls,The length of the statement  "	this.Controls.Add (new FormFieldGroup ("Team Project"' "The name of the team project to import the build output."' false' new StandardFormField ("Team Project:"' this.txtTeamProject))' new FormFieldGroup ("Artifact Name"' "Optionally specify the name of the artifact once imported to BuildMaster."' false' new StandardFormField ("Artifact Name:"' this.txtArtifactName))' new FormFieldGroup ("Build Definition"' "Optionally filter the import by build definition."' false' new StandardFormField ("Build Definition:"' this.txtBuildDefinition))' new FormFieldGroup ("Build Number"' "Optionally filter the import by build number."' false' new StandardFormField ("Build Number:"' this.txtBuildNumber))' new FormFieldGroup ("Include Unsuccessful Builds"' "If checked' the latest successful' failed' or partially completed build will be imported. Otherwise' only a successful build will be imported."' true' new StandardFormField (""' this.chkIncludeUnsuccessful))); " is 958.
Long Statement,Inedo.BuildMasterExtensions.TFS2012,DeployTeamBuildRecipe,C:\repos\Inedo_bmx-tfs2012\DeployTeamBuildRecipe.cs,Execute,The length of the statement  "	int planId = Util.Recipes.CreatePlan (this.ApplicationId' deployableId' firstEnvironmentId' "Get Artifact from Team Build Output"' "Actions in this group will start a build in TFS and import it into BuildMaster as an artifact."); " is 229.
Long Statement,Inedo.BuildMasterExtensions.TFS2012,DeployTeamBuildRecipe,C:\repos\Inedo_bmx-tfs2012\DeployTeamBuildRecipe.cs,Execute,The length of the statement  "		Util.Recipes.CreatePlan (this.ApplicationId' null' environmentId' "Stop Application"' "Stop/shutdown/disable the application or application servers prior to deployment."); " is 171.
