Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,GeradorCodigo.WinUI,BancoVO,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\BancoVO.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nome
Unnecessary Abstraction,GeradorCodigo.WinUI,ForeignKeyVO,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\ForeignKeyVO.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nome' NomeColuna' Tabela' Classe
Unnecessary Abstraction,GeradorCodigo.WinUI,PropriedadeVO,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\PropriedadeVO.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nome' Tipo' Nullable' Coluna
Unutilized Abstraction,GeradorCodigo.WinUI,Extensions,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GeradorCodigo.WinUI,DriverVO,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\DriverVO.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Nome' Codigo
Multifaceted Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[1434' 1463]' FrmGeradorProjetos[1881' 1910]' FrmGeradorProjetos[4701' 4730]' FrmGeradorProjetos[3675' 3704]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[1434' 1461]' FrmGeradorProjetos[2138' 2165]' FrmGeradorProjetos[1881' 1908]' FrmGeradorProjetos[3675' 3702]' FrmGeradorProjetos[4701' 4728]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[1434' 1465]' FrmGeradorProjetos[3675' 3706]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[1468' 1508]' FrmGeradorProjetos[1917' 1957]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[1468' 1506]' FrmGeradorProjetos[2266' 2304]' FrmGeradorProjetos[1917' 1955]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[1468' 1503]' FrmGeradorProjetos[3709' 3744]' FrmGeradorProjetos[1917' 1952]' FrmGeradorProjetos[2266' 2301]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[1519' 1547]' FrmGeradorProjetos[2338' 2366]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[1524' 1547]' FrmGeradorProjetos[3798' 3821]' FrmGeradorProjetos[2343' 2366]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[1631' 1650]' FrmGeradorProjetos[1677' 1696]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[2559' 2580]' FrmGeradorProjetos[2615' 2636]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[2581' 2603]' FrmGeradorProjetos[2691' 2713]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[2633' 2652]' FrmGeradorProjetos[2688' 2707]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[3145' 3183]' FrmGeradorProjetos[3248' 3286]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[3145' 3182]' FrmGeradorProjetos[3331' 3368]' FrmGeradorProjetos[3248' 3285]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[3370' 3394]' FrmGeradorProjetos[3448' 3472]
Duplicate Abstraction,GeradorCodigo.WinUI,FrmGeradorProjetos,C:\repos\pedroarapua_aspnet-gerador-codigo\GeradorCodigo.WinUI\FrmGeradorProjetos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FrmGeradorProjetos[3422' 3444]' FrmGeradorProjetos[3526' 3548]' FrmGeradorProjetos[3636' 3658]
