Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,CrossGraphics,ICanvas,C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Canvas.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Content
Unutilized Abstraction,CrossGraphics,ICanvas,C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Canvas.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CrossGraphics,Button,C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Canvas.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CrossGraphics,IGraphics,C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Graphics.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IGraphics (C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Graphics.cs' [1' 22])' NullGraphics (C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\NullGraphics.cs' [1' 22])
Duplicate Abstraction,CrossGraphics,IGraphics,C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Graphics.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IGraphics (C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Graphics.cs' [3' 23])' SvgGraphics (C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\SvgGraphics.cs' [3' 23])' WmfGraphics (C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\WmfGraphics.cs' [3' 23])
Unutilized Abstraction,CrossGraphics,GraphicsEx,C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Graphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CrossGraphics,IImage,C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Graphics.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CrossGraphics,FontMetricsEx,C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Graphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CrossGraphics,PointEx,C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Graphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CrossGraphics,RectangleEx,C:\research\architectureSmells\repos\praeclarum_CrossGraphics\src\Graphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
