Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,ClockWpf,CrossGraphics,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IGraphics' XamlGraphics]' [LineBreakMode]' [TextAlignment]' [GraphicsEx]' [IImage' SilverlightImage]' [FontOptions]' [Font]' [IFontMetrics' XamlFontMetrics]' [FontMetricsEx]' [Color]' [Colors]' [Polygon]' [Transform2D]' [PointEx]' [RectangleEx]' [State]' [TypeId]' [EntityShapes]' [DrawOp]' [ShapeData]' [ColorEx]' [PointFEx]. LCC (Lack of Component Cohesion) = 0.88,CrossGraphics.IImage' CrossGraphics.SilverlightImage' CrossGraphics.IFontMetrics' CrossGraphics.XamlFontMetrics' CrossGraphics.LineBreakMode' CrossGraphics.TextAlignment' CrossGraphics.GraphicsEx' CrossGraphics.FontOptions' CrossGraphics.Font' CrossGraphics.FontMetricsEx' CrossGraphics.Color' CrossGraphics.Colors' CrossGraphics.Polygon' CrossGraphics.Transform2D' CrossGraphics.PointEx' CrossGraphics.RectangleEx' CrossGraphics.State' CrossGraphics.TypeId' CrossGraphics.EntityShapes' CrossGraphics.DrawOp' CrossGraphics.ShapeData' CrossGraphics.ColorEx' CrossGraphics.PointFEx,CrossGraphics.IGraphics' CrossGraphics.LineBreakMode' CrossGraphics.TextAlignment' CrossGraphics.GraphicsEx' CrossGraphics.IImage' CrossGraphics.FontOptions' CrossGraphics.Font' CrossGraphics.IFontMetrics' CrossGraphics.FontMetricsEx' CrossGraphics.Color' CrossGraphics.Colors' CrossGraphics.Polygon' CrossGraphics.Transform2D' CrossGraphics.PointEx' CrossGraphics.RectangleEx' CrossGraphics.XamlGraphics' CrossGraphics.State' CrossGraphics.SilverlightImage' CrossGraphics.XamlFontMetrics' CrossGraphics.TypeId' CrossGraphics.EntityShapes' CrossGraphics.DrawOp' CrossGraphics.ShapeData' CrossGraphics.ColorEx' CrossGraphics.PointFEx
Feature Concentration,ClockWpf,System.Drawing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RectangleF]' [Rectangle]' [PointF]' [Point]' [Size]' [SizeF]. LCC (Lack of Component Cohesion) = 1,System.Drawing.Rectangle' System.Drawing.PointF' System.Drawing.Point' System.Drawing.Size' System.Drawing.SizeF,System.Drawing.RectangleF' System.Drawing.Rectangle' System.Drawing.PointF' System.Drawing.Point' System.Drawing.Size' System.Drawing.SizeF
