Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CrossGraphics,EntityShapes,C:\repos\praeclarum_CrossGraphics\src\XamlGraphics.cs,FillRoundedRect,Cyclomatic complexity of the method is 8
Complex Method,CrossGraphics,EntityShapes,C:\repos\praeclarum_CrossGraphics\src\XamlGraphics.cs,DrawRoundedRect,Cyclomatic complexity of the method is 9
Complex Method,CrossGraphics,EntityShapes,C:\repos\praeclarum_CrossGraphics\src\XamlGraphics.cs,DrawRect,Cyclomatic complexity of the method is 8
Complex Method,CrossGraphics,EntityShapes,C:\repos\praeclarum_CrossGraphics\src\XamlGraphics.cs,DrawOval,Cyclomatic complexity of the method is 8
Complex Method,CrossGraphics,EntityShapes,C:\repos\praeclarum_CrossGraphics\src\XamlGraphics.cs,DrawString,Cyclomatic complexity of the method is 10
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawRect,The method has 5 parameters. Parameters: x' y' width' height' w
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,FillRoundedRect,The method has 5 parameters. Parameters: x' y' width' height' radius
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawRoundedRect,The method has 6 parameters. Parameters: x' y' width' height' radius' w
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawOval,The method has 5 parameters. Parameters: x' y' width' height' w
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,DrawLine,The method has 5 parameters. Parameters: sx' sy' ex' ey' w
Long Parameter List,CrossGraphics,IGraphics,C:\repos\praeclarum_CrossGraphics\src\Graphics.cs,FillArc,The method has 5 parameters. Parameters: cx' cy' radius' startAngle' endAngle
