Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
,App,0,1,0,0,0,21,1,0,0,-1,1,0,Livet.DispatcherHelper,
,Model,0,0,0,0,0,6,0,0,1,-1,0,0,,
,MainWindowViewModel,0,1,0,0,1,45,1,0,2,-1,0,0,,
,MainWindow,0,1,0,0,1,7,1,0,0,-1,0,0,,
,Resources,2,1,2,0,0,44,1,0,0,0,0,0,,
,Settings,1,0,1,0,0,13,0,0,0,-1,0,0,,
