Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,Livet(.NET4.0),Livet.Messaging,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Livet,Livet.Messaging.ViewModel
Ambiguous Interface,Livet(.NET4.0),Livet.Behaviors.Messaging,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: InteractionMessageTrigger,Livet.Behaviors.Messaging.InteractionMessageTrigger
God Component,Livet(.NET4.0),Livet.Behaviors.ControlBinding.OneWay,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 27413,Livet.Behaviors.ControlBinding.OneWay.DocumentViewerSetStateToSourceAction' Livet.Behaviors.ControlBinding.OneWay.DatePickerTextBoxSetStateToSourceAction
God Component,Livet(.NET4.0),Livet.Converters,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 52974,Livet.Converters.KeyAndBooleanConverter' Livet.Converters.RightsManagementFailureCodeAndBooleanConverter' Livet.Converters.InputScopeNameValueAndBooleanConverter' Livet.Converters.ApplicationGestureAndBooleanConverter' Livet.Converters.AutomationControlTypeAndBooleanConverter' Livet.Converters.CursorTypeAndBooleanConverter' Livet.Converters.PatternInterfaceAndBooleanConverter' Livet.Converters.AutomationEventsAndBooleanConverter' Livet.Converters.LocalizationCategoryAndBooleanConverter' Livet.Converters.ContentRightAndBooleanConverter' Livet.Converters.FontEmbeddingRightAndBooleanConverter' Livet.Converters.BaseValueSourceAndBooleanConverter' Livet.Converters.DispatcherPriorityAndBooleanConverter' Livet.Converters.FrameworkPropertyMetadataOptionsAndBooleanConverter' Livet.Converters.PlacementModeAndBooleanConverter' Livet.Converters.BamlLocalizerErrorAndBooleanConverter' Livet.Converters.ImeConversionModeValuesAndBooleanConverter' Livet.Converters.SystemGestureAndBooleanConverter' Livet.Converters.FontEastAsianLanguageAndBooleanConverter' Livet.Converters.InkCanvasSelectionHitResultAndBooleanConverter' Livet.Converters.TextMarkerStyleAndBooleanConverter' Livet.Converters.FigureHorizontalAnchorAndBooleanConverter' Livet.Converters.MessageBoxImageAndBooleanConverter' Livet.Converters.ScrollEventTypeAndBooleanConverter' Livet.Converters.BaselineAlignmentAndBooleanConverter' Livet.Converters.BindingStatusAndBooleanConverter' Livet.Converters.FocusNavigationDirectionAndBooleanConverter' Livet.Converters.MouseActionAndBooleanConverter' Livet.Converters.StylusPointPropertyUnitAndBooleanConverter' Livet.Converters.DragDropKeyStatesAndBooleanConverter' Livet.Converters.FigureVerticalAnchorAndBooleanConverter' Livet.Converters.FontCapitalsAndBooleanConverter' Livet.Converters.ImeSentenceModeValuesAndBooleanConverter' Livet.Converters.InheritanceBehaviorAndBooleanConverter' Livet.Converters.InkCanvasEditingModeAndBooleanConverter' Livet.Converters.ManipulationModesAndBooleanConverter' Livet.Converters.TiffCompressOptionAndBooleanConverter' Livet.Converters.BitmapScalingModeAndBooleanConverter' Livet.Converters.DragDropEffectsAndBooleanConverter' Livet.Converters.FontEastAsianWidthsAndBooleanConverter' Livet.Converters.FontVariantsAndBooleanConverter' Livet.Converters.InputTypeAndBooleanConverter' Livet.Converters.KeyboardNavigationModeAndBooleanConverter' Livet.Converters.PanningModeAndBooleanConverter' Livet.Converters.PropertyFilterOptionsAndBooleanConverter' Livet.Converters.TabletHardwareCapabilitiesAndBooleanConverter' Livet.Converters.TextDataFormatAndBooleanConverter' Livet.Converters.UndoActionAndBooleanConverter' Livet.Converters.VerifyResultAndBooleanConverter' Livet.Converters.BindingModeAndBooleanConverter' Livet.Converters.BitmapCreateOptionsAndBooleanConverter' Livet.Converters.CompressionOptionAndBooleanConverter' Livet.Converters.DataGridLengthUnitTypeAndBooleanConverter' Livet.Converters.FigureUnitTypeAndBooleanConverter' Livet.Converters.HitTestFilterBehaviorAndBooleanConverter
Feature Concentration,Livet(.NET4.0),Livet,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnonymousDisposable' LivetCompositeDisposable' ReadOnlyDispatcherCollection<T>' ViewModel' ViewModelHelper' NotificationObject]' [ObservableSynchronizedCollection<T>' EventArgsFactory' DispatcherCollection<T>]' [DispatcherHelper]' [WeakReference<T>]. LCC (Lack of Component Cohesion) = 0.36,Livet.ObservableSynchronizedCollection<T>' Livet.EventArgsFactory' Livet.DispatcherCollection<T>' Livet.DispatcherHelper' Livet.WeakReference<T>
