Project,Namespace,Ca types,Ce types
Projac.Recipes(net452),Recipes.DataDefinition,,
Projac.Recipes(net452),Recipes.ElasticsearchIntegration,,Recipes.Shared.PortfolioAdded' Recipes.Shared.PortfolioRemoved' Recipes.Shared.PortfolioRenamed
Projac.Recipes(net452),Recipes.Enveloping,,Recipes.Shared.PortfolioAdded' Recipes.Shared.PortfolioRemoved' Recipes.Shared.PortfolioRenamed
Projac.Recipes(net452),Recipes.MemoryCacheIntegration,,Recipes.Shared.PortfolioAdded' Recipes.Shared.PortfolioRemoved' Recipes.Shared.PortfolioRenamed
Projac.Recipes(net452),Recipes.RavenDBIntegration,,Recipes.Shared.PortfolioAdded' Recipes.Shared.PortfolioRemoved' Recipes.Shared.PortfolioRenamed
Projac.Recipes(net452),Recipes.RedisIntegration,,Recipes.Shared.PortfolioAdded' Recipes.Shared.PortfolioRemoved' Recipes.Shared.PortfolioRenamed
Projac.Recipes(net452),Recipes.Shared,Recipes.Syntax.Usage' Recipes.SQLiteIntegration.Usage' Recipes.Enveloping.Usage' Recipes.RavenDBIntegration.TestingUsage' Recipes.MemoryCacheIntegration.ProjectionUsage' Recipes.RedisIntegration.Usage' Recipes.MemoryCacheIntegration.TestingUsage' Recipes.RavenDBIntegration.ProjectionUsage' Recipes.ElasticsearchIntegration.Usage' Recipes.WindowsAzureStorageIntegration.Usage,
Projac.Recipes(net452),Recipes.SQLiteIntegration,,Recipes.Shared.PortfolioAdded' Recipes.Shared.PortfolioRemoved' Recipes.Shared.PortfolioRenamed
Projac.Recipes(net452),Recipes.Syntax,,Recipes.Shared.PortfolioAdded' Recipes.Shared.PortfolioRemoved' Recipes.Shared.PortfolioRenamed
Projac.Recipes(net452),Recipes.WindowsAzureStorageIntegration,,Recipes.Shared.PortfolioAdded' Recipes.Shared.PortfolioRemoved' Recipes.Shared.PortfolioRenamed
