Namespace,Type,Method,LOC,CC,PC
Projac.Sql,AnonymousSqlProjection,AnonymousSqlProjection,4,2,1
Projac.Sql,AnonymousSqlProjection,GetEnumerator,3,1,0
Projac.Sql,AnonymousSqlProjection,GetEnumerator,3,1,0
Projac.Sql,AnonymousSqlProjection,GetEnumerator,3,1,0
Projac.Sql,AnonymousSqlProjectionBuilder,AnonymousSqlProjectionBuilder,2,1,0
Projac.Sql,AnonymousSqlProjectionBuilder,AnonymousSqlProjectionBuilder,4,2,1
Projac.Sql,AnonymousSqlProjectionBuilder,When,14,2,1
Projac.Sql,AnonymousSqlProjectionBuilder,When,14,2,1
Projac.Sql,AnonymousSqlProjectionBuilder,When,14,2,1
Projac.Sql,AnonymousSqlProjectionBuilder,Build,3,1,0
Projac.Sql,AsyncSqlProjector,AsyncSqlProjector,6,3,2
Projac.Sql,AsyncSqlProjector,ProjectAsync,3,1,1
Projac.Sql,AsyncSqlProjector,ProjectAsync,9,2,2
Projac.Sql,AsyncSqlProjector,ProjectAsync,3,1,1
Projac.Sql,AsyncSqlProjector,ProjectAsync,10,2,2
Projac.Sql,ConcurrentResolve,WhenEqualToHandlerMessageType,3,1,1
Projac.Sql,ConcurrentResolve,WhenAssignableToHandlerMessageType,18,2,1
Projac.Sql,IDbParameterValue,ToDbParameter,0,1,1
Projac.Sql,Resolve,WhenEqualToHandlerMessageType,16,2,1
Projac.Sql,Resolve,WhenAssignableToHandlerMessageType,18,2,1
Projac.Sql,SqlNonQueryCommand,SqlNonQueryCommand,11,4,3
Projac.Sql,SqlNonQueryCommandComposer,SqlNonQueryCommandComposer,4,2,1
Projac.Sql,SqlNonQueryCommandComposer,Compose,4,2,1
Projac.Sql,SqlNonQueryCommandComposer,ComposeIf,5,1,2
Projac.Sql,SqlNonQueryCommandComposer,ComposeUnless,5,1,2
Projac.Sql,SqlNonQueryCommandComposer,Compose,4,2,1
Projac.Sql,SqlNonQueryCommandComposer,ComposeIf,5,1,2
Projac.Sql,SqlNonQueryCommandComposer,ComposeUnless,5,1,2
Projac.Sql,SqlProjection,SqlProjection,3,1,0
Projac.Sql,SqlProjection,When,4,2,1
Projac.Sql,SqlProjection,When,4,2,1
Projac.Sql,SqlProjection,When,4,2,1
Projac.Sql,SqlProjection,GetEnumerator,3,1,0
Projac.Sql,SqlProjection,GetEnumerator,3,1,0
Projac.Sql,SqlProjection,GetEnumerator,3,1,0
Projac.Sql,SqlProjectionHandler,SqlProjectionHandler,6,3,2
Projac.Sql,SqlProjectionHandlerEnumerator,SqlProjectionHandlerEnumerator,5,2,1
Projac.Sql,SqlProjectionHandlerEnumerator,MoveNext,4,1,0
Projac.Sql,SqlProjectionHandlerEnumerator,Reset,3,1,0
Projac.Sql,SqlProjectionHandlerEnumerator,Dispose,2,1,0
Projac.Sql,SqlProjector,SqlProjector,6,3,2
Projac.Sql,SqlProjector,Project,8,2,1
