Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Projac,AnonymousProjection<TConnection>,1,4,1,0,2,68,5,0,0,1,2,1,Projac.ProjectionHandler<TConnection>' Projac.ProjectionHandlerEnumerator<TConnection>,Projac.AnonymousProjectionBuilder<TConnection>
Projac,AnonymousProjectionBuilder<TConnection>,1,6,0,0,6,93,10,0,0,0.33,2,0,Projac.AnonymousProjection<TConnection>' Projac.ProjectionHandler<TConnection>,
Projac,ConcurrentResolve,0,2,0,0,2,36,3,0,0,-1,2,0,Projac.ProjectionHandler<TConnection>' Projac.Resolve,
Projac,Projection<TConnection>,1,7,1,0,1,109,10,0,0,0.57,2,0,Projac.ProjectionHandler<TConnection>' Projac.ProjectionHandlerEnumerator<TConnection>,
Projac,ProjectionHandler<TConnection>,2,1,2,0,1,35,3,0,0,0,0,6,,Projac.AnonymousProjection<TConnection>' Projac.ProjectionHandlerEnumerator<TConnection>' Projac.ConcurrentResolve' Projac.Resolve' Projac.AnonymousProjectionBuilder<TConnection>' Projac.Projection<TConnection>
Projac,ProjectionHandlerEnumerator<TConnection>,2,4,2,0,4,66,5,0,0,0.5,1,2,Projac.ProjectionHandler<TConnection>,Projac.AnonymousProjection<TConnection>' Projac.Projection<TConnection>
Projac,Projector<TConnection>,1,5,0,0,5,80,8,0,0,0.6,0,0,,
Projac,Resolve,0,2,0,0,2,49,4,0,0,-1,1,1,Projac.ProjectionHandler<TConnection>,Projac.ConcurrentResolve
Projac,TaskExtensions,0,1,0,0,1,14,3,0,0,-1,0,0,,
Projac.Testing,ProjectionScenario<TConnection>,2,6,0,0,5,78,10,0,0,0,2,0,Projac.Testing.ProjectionTestSpecification<TConnection>' Projac.Testing.VerificationResult,
Projac.Testing,ProjectionTestSpecification<TConnection>,3,1,3,0,1,58,4,0,0,0,1,1,Projac.Testing.VerificationResult,Projac.Testing.ProjectionScenario<TConnection>
Projac.Testing,VerificationResult,2,6,3,0,5,102,9,0,0,0.5,1,2,Projac.Testing.VerificationResultState,Projac.Testing.ProjectionScenario<TConnection>' Projac.Testing.ProjectionTestSpecification<TConnection>
Projac.Testing,VerificationResultState,0,0,0,0,0,11,0,0,0,-1,0,1,,Projac.Testing.VerificationResult
