Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Regalo.ObjectCompare,ObjectComparer,C:\repos\nbarnwell_Regalo\Regalo.ObjectCompare\ObjectComparer.cs,AreEqual,Cyclomatic complexity of the method is 8
Long Statement,Regalo.ObjectCompare,ObjectComparisonResult,C:\repos\nbarnwell_Regalo\Regalo.ObjectCompare\ObjectComparisonResult.cs,Fail,The length of the statement  "            var message = string.Format("{0}\r\n   at {1}"' inequalityReason' FormatPropertyChainDescription(propertyChainDescription)); " is 124.
Long Statement,Regalo.ObjectCompare,ObjectComparer,C:\repos\nbarnwell_Regalo\Regalo.ObjectCompare\ObjectComparer.cs,AreEqual,The length of the statement  "                return ObjectComparisonResult.Fail(_propertyComparisonStack' "Nullity differs. Object1 is {0} while Object2 is {1}."' object1 ?? "null"' object2 ?? "null"); " is 156.
Long Statement,Regalo.ObjectCompare,ObjectComparer,C:\repos\nbarnwell_Regalo\Regalo.ObjectCompare\ObjectComparer.cs,AreEqual,The length of the statement  "                    return ObjectComparisonResult.Fail(_propertyComparisonStack' "Objects are of different type. Object1 is {0} while Object2 is {1}."' object1Type' object2Type); " is 158.
Long Statement,Regalo.ObjectCompare,ObjectComparer,C:\repos\nbarnwell_Regalo\Regalo.ObjectCompare\ObjectComparer.cs,ArePrimitivesEqual,The length of the statement  "                return ObjectComparisonResult.Fail(_propertyComparisonStack' "Primitive values differ. Value1: {0}' Value2: {1}."' value1' value2); " is 131.
