Project,Namespace,Ca types,Ce types
TestStack.White.UnitTests,TestStack.White.UnitTests.AutomationElementSearch,,
TestStack.White.UnitTests,TestStack.White.UnitTests,,
TestStack.White.UnitTests,TestStack.White.UnitTests.Drawing,,
TestStack.White.UnitTests,TestStack.White.UnitTests.Mappings,,
TestStack.White.UnitTests,TestStack.White.UnitTests.Repository,,
TestStack.White.UnitTests,TestStack.White.UnitTests.Repository.EntityMapping,,
TestStack.White.UnitTests,TestStack.White.UnitTests.Repository.Services,,
TestStack.White.UnitTests,TestStack.White.UnitTests.ScreenMap,,
TestStack.White.UnitTests,TestStack.White.UnitTests.SystemExtensions,,
TestStack.White.UnitTests,TestStack.White.UnitTests.UIA,,
TestStack.White.UnitTests,TestStack.White.UnitTests.UIItemEvents,,
TestStack.White.UnitTests,TestStack.White.UnitTests.UIItems.Finders,,
TestStack.White.UnitTests,TestStack.White.UnitTests.UIItems,,
