Namespace,Type,Method,LOC,CC,PC
WpfTestApplication,CustomItem,OnRender,4,1,1
WpfTestApplication,CustomItem,OnCreateAutomationPeer,3,1,0
WpfTestApplication,CustomItemAutiomationPeer,CustomItemAutiomationPeer,3,1,1
WpfTestApplication,CustomItemAutiomationPeer,GetClassNameCore,3,1,0
WpfTestApplication,CustomItemAutiomationPeer,GetNameCore,3,1,0
WpfTestApplication,CustomItemAutiomationPeer,GetAutomationIdCore,3,1,0
WpfTestApplication,Person,Person,7,1,5
WpfTestApplication,DragAndDropTestWindow,DragAndDropTestWindow,3,1,0
WpfTestApplication,DragAndDropTestWindow,ButtonOnDrop,3,1,2
WpfTestApplication,DragAndDropTestWindow,TextBox_OnPreviewMouseDown,4,1,2
WpfTestApplication,DragAndDropTestWindow,InitializeComponent,13,2,0
WpfTestApplication,DragAndDropTestWindow,Connect,27,3,2
WpfTestApplication,FormWithoutScrollAndControlOutside,FormWithoutScrollAndControlOutside,3,1,0
WpfTestApplication,FormWithoutScrollAndControlOutside,InitializeComponent,13,2,0
WpfTestApplication,FormWithoutScrollAndControlOutside,Connect,9,1,2
WpfTestApplication,GetMultiple,GetMultiple,3,1,0
WpfTestApplication,GetMultiple,InitializeComponent,13,2,0
WpfTestApplication,GetMultiple,_CreateDelegate,3,1,2
WpfTestApplication,GetMultiple,Connect,3,1,2
WpfTestApplication,ListViewData,ListViewData,2,1,0
WpfTestApplication,ListViewData,ListViewData,4,1,2
WpfTestApplication,ListViewWindow,ListViewWindow,30,1,0
WpfTestApplication,ListViewWindow,ListViewOnSelectionChanged,3,1,2
WpfTestApplication,ListViewWindow,InitializeComponent,13,2,0
WpfTestApplication,ListViewWindow,Connect,18,2,2
WpfTestApplication,VerticalGridSplitter,VerticalGridSplitter,3,1,0
WpfTestApplication,VerticalGridSplitter,InitializeComponent,13,2,0
WpfTestApplication,VerticalGridSplitter,Connect,9,1,2
WpfTestApplication,App,InitializeComponent,8,1,0
WpfTestApplication,App,Main,5,1,0
WpfTestApplication,HorizontalGridSplitter,HorizontalGridSplitter,3,1,0
WpfTestApplication,HorizontalGridSplitter,InitializeComponent,13,2,0
WpfTestApplication,HorizontalGridSplitter,Connect,9,1,2
WpfTestApplication,ListControls,ListControls,4,1,0
WpfTestApplication,ListControls,ChangeListItems_OnClick,9,1,2
WpfTestApplication,ListControls,AddContextMenu,14,1,0
WpfTestApplication,ListControls,RootClick,3,1,2
WpfTestApplication,ListControls,Level2Click,3,1,2
WpfTestApplication,ListControls,InitializeComponent,13,2,0
WpfTestApplication,ListControls,Connect,33,7,2
WpfTestApplication,MainWindow,MainWindow,31,2,0
WpfTestApplication,MainWindow,LaunchHorizontalGridSplitter,3,1,2
WpfTestApplication,MainWindow,LaunchVerticalGridSplitter,3,1,2
WpfTestApplication,MainWindow,GetMultiple,3,1,2
WpfTestApplication,MainWindow,OpenListView,3,1,2
WpfTestApplication,MainWindow,RightClickOnButtonWithTooltip,3,1,2
WpfTestApplication,MainWindow,ButtonWithTooltip_OnClick,3,1,2
WpfTestApplication,MainWindow,ButtonWithTooltip_OnPreviewMouseUp,7,2,2
WpfTestApplication,MainWindow,DisableControlsClick,14,2,2
WpfTestApplication,MainWindow,SetControlsEnabled,7,1,1
WpfTestApplication,MainWindow,OpenFormWithoutScrollAndItemOutside,3,1,2
WpfTestApplication,MainWindow,TextBox_OnTextChanged,3,1,2
WpfTestApplication,MainWindow,OpenDragDropScenario,3,1,2
WpfTestApplication,MainWindow,CustomUIItemScenarioClick,3,1,2
WpfTestApplication,MainWindow,OpenMessageBoxClick,3,1,2
WpfTestApplication,MainWindow,Hyperlink_OnClick,3,1,2
WpfTestApplication,MainWindow,AddTextBox_OnClick,3,1,2
WpfTestApplication,MainWindow,ShowHiddenTextBox_OnClick,3,1,2
