Namespace,Type,Method,LOC,CC,PC
TestStack.White.WebBrowser.UITests,BrowserFactoryTest,FirefoxTest,15,1,0
TestStack.White.WebBrowser.UITests,SilverlightTestFixture,SilverlightTestFixture,41,3,0
TestStack.White.WebBrowser.UITests,SilverlightTestFixture,PostSetup,2,1,0
TestStack.White.WebBrowser.UITests,SilverlightTestFixture,Dispose,13,3,0
TestStack.White.WebBrowser.UITests,WebBrowserCodebaseTest,AllMethodsAreVirtual,15,2,0
TestStack.White.WebBrowser.UITests.Silverlight,SilverlightApplicationTest,FindSilverlightDocument,4,1,0
TestStack.White.WebBrowser.UITests.Silverlight,SilverlightDocumentTest,Get,4,1,0
TestStack.White.WebBrowser.UITests.Silverlight,SilverlightDocumentTest,PostSetup,4,1,0
TestStack.White.WebBrowser.UITests.Silverlight,SilverlightDocumentTest,Event,6,1,0
TestStack.White.WebBrowser.UITests.Silverlight,SilverlightDocumentTest,TestComboBox,5,1,0
TestStack.White.WebBrowser.UITests.Silverlight,SilverlightDocumentTest,Tooltip,10,1,0
TestStack.White.WebBrowser.UITests.Silverlight,SilverlightDocumentTest,SelectItemInComboBoxWhichIsAlreadySelected,9,1,0
