Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TestStack.White.ScreenObjects,AppScreen,1,7,2,0,6,63,12,8,1,0.29,6,2,TestStack.White.ScreenObjects.AppScreenException' TestStack.White.ScreenObjects.IFieldMap' TestStack.White.ScreenObjects.RepositoryComponent' TestStack.White.ScreenObjects.ScreenRepository' TestStack.White.ScreenObjects.EntityMapping.Entity' TestStack.White.ScreenObjects.EntityMapping.EntityField,TestStack.White.ScreenObjects.Interceptors.ScreenObjectInterceptor' TestStack.White.ScreenObjects.ScreenRepository
TestStack.White.ScreenObjects,AppScreenComponent,0,3,0,0,2,9,3,2,1,-1,2,1,TestStack.White.ScreenObjects.RepositoryComponent' TestStack.White.ScreenObjects.ScreenRepository,TestStack.White.ScreenObjects.ScreenClass
TestStack.White.ScreenObjects,AppScreenException,0,4,0,0,3,17,4,0,0,-1,0,2,,TestStack.White.ScreenObjects.ScreenClass' TestStack.White.ScreenObjects.AppScreen
TestStack.White.ScreenObjects,AppWindow,0,0,0,0,0,3,0,0,0,-1,0,0,,
TestStack.White.ScreenObjects,IFieldMap,0,1,0,0,0,10,1,0,0,-1,0,1,,TestStack.White.ScreenObjects.AppScreen
TestStack.White.ScreenObjects,RepositoryComponent,2,2,0,0,1,11,2,2,0,1,1,2,TestStack.White.ScreenObjects.ScreenRepository,TestStack.White.ScreenObjects.AppScreen' TestStack.White.ScreenObjects.AppScreenComponent
TestStack.White.ScreenObjects,ScreenClass,2,4,0,0,3,60,14,0,0,0.5,6,1,TestStack.White.ScreenObjects.AppScreenComponent' TestStack.White.ScreenObjects.AppScreenException' TestStack.White.ScreenObjects.ScreenRepository' TestStack.White.ScreenObjects.ScreenAttributes.SearchCriteriaAttribute' TestStack.White.ScreenObjects.EntityMapping.Entity' TestStack.White.ScreenObjects.Interceptors.UIItemInterceptor,TestStack.White.ScreenObjects.ScreenRepository
TestStack.White.ScreenObjects,ScreenRepository,4,17,2,0,11,107,23,0,0,0.29,5,5,TestStack.White.ScreenObjects.AppScreen' TestStack.White.ScreenObjects.ScreenClass' TestStack.White.ScreenObjects.ScreenRepositoryCacheKey' TestStack.White.ScreenObjects.ScreenRepositoryListener' TestStack.White.ScreenObjects.NullScreenRepositoryListener,TestStack.White.ScreenObjects.AppScreenComponent' TestStack.White.ScreenObjects.RepositoryComponent' TestStack.White.ScreenObjects.AppScreen' TestStack.White.ScreenObjects.ScreenClass' TestStack.White.ScreenObjects.Sessions.WorkSession
TestStack.White.ScreenObjects,ScreenRepositoryCacheKey,2,5,0,0,4,29,8,0,0,0.4,0,1,,TestStack.White.ScreenObjects.ScreenRepository
TestStack.White.ScreenObjects,ScreenRepositoryListener,0,4,0,0,0,7,4,2,0,-1,0,4,,TestStack.White.ScreenObjects.NullScreenRepositoryListener' TestStack.White.ScreenObjects.Interceptors.WindowInterceptor' TestStack.White.ScreenObjects.ScreenRepository' TestStack.White.ScreenObjects.ScreenFlow.WorkReport
TestStack.White.ScreenObjects,NullScreenRepositoryListener,0,4,0,0,4,7,4,0,1,-1,1,1,TestStack.White.ScreenObjects.ScreenRepositoryListener,TestStack.White.ScreenObjects.ScreenRepository
TestStack.White.ScreenObjects.ScreenAttributes,AutomationIdAttribute,1,2,0,0,2,13,2,0,1,1,1,0,TestStack.White.ScreenObjects.ScreenAttributes.SearchCriteriaAttribute,
TestStack.White.ScreenObjects.ScreenAttributes,FrameworkIdAttribute,1,3,0,0,3,17,3,0,1,0.67,1,0,TestStack.White.ScreenObjects.ScreenAttributes.SearchCriteriaAttribute,
TestStack.White.ScreenObjects.ScreenAttributes,IndexAttribute,1,2,0,0,2,13,2,0,1,1,1,0,TestStack.White.ScreenObjects.ScreenAttributes.SearchCriteriaAttribute,
TestStack.White.ScreenObjects.ScreenAttributes,TextAttribute,1,2,0,0,2,13,2,0,1,1,1,0,TestStack.White.ScreenObjects.ScreenAttributes.SearchCriteriaAttribute,
