Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TestStack.White.WebBrowser,FirefoxFactory,0,3,0,0,3,15,3,0,1,-1,1,1,TestStack.White.WebBrowser.FirefoxWindow,TestStack.White.WebBrowser.Firefox
TestStack.White.WebBrowser,BrowserWindow,1,2,1,0,1,34,2,2,2,1,1,3,TestStack.White.WebBrowser.Silverlight.SilverlightDocument,TestStack.White.WebBrowser.FirefoxWindow' TestStack.White.WebBrowser.InternetExplorerWindow' TestStack.White.WebBrowser.Silverlight.SilverlightDocument
TestStack.White.WebBrowser,FirefoxWindow,0,2,0,0,1,6,2,0,3,-1,1,2,TestStack.White.WebBrowser.BrowserWindow,TestStack.White.WebBrowser.FirefoxFactory' TestStack.White.WebBrowser.Firefox
TestStack.White.WebBrowser,Firefox,0,1,0,0,1,32,4,0,0,-1,3,0,TestStack.White.WebBrowser.FirefoxFactory' TestStack.White.WebBrowser.FirefoxWindow' TestStack.White.WebBrowser.Config.WebBrowserAppXmlConfiguration,
TestStack.White.WebBrowser,InternetExplorerFactory,0,3,0,0,3,15,3,0,1,-1,1,1,TestStack.White.WebBrowser.InternetExplorerWindow,TestStack.White.WebBrowser.InternetExplorer
TestStack.White.WebBrowser,InternetExplorerWindow,0,2,0,0,1,6,2,0,3,-1,1,2,TestStack.White.WebBrowser.BrowserWindow,TestStack.White.WebBrowser.InternetExplorerFactory' TestStack.White.WebBrowser.InternetExplorer
TestStack.White.WebBrowser,InternetExplorer,0,1,0,0,1,10,1,0,0,-1,2,0,TestStack.White.WebBrowser.InternetExplorerFactory' TestStack.White.WebBrowser.InternetExplorerWindow,
TestStack.White.WebBrowser.Config,WebBrowserAppXmlConfiguration,2,2,2,0,0,19,2,0,1,0,1,1,TestStack.White.WebBrowser.Config.WebBrowserConfiguration,TestStack.White.WebBrowser.Firefox
TestStack.White.WebBrowser.Config,WebBrowserConfiguration,0,0,1,0,0,4,0,1,0,-1,0,1,,TestStack.White.WebBrowser.Config.WebBrowserAppXmlConfiguration
TestStack.White.WebBrowser.Silverlight,SilverlightDocument,1,8,3,0,7,57,9,0,5,0.75,1,1,TestStack.White.WebBrowser.BrowserWindow,TestStack.White.WebBrowser.BrowserWindow
