Implementation smell,Namespace,Class,File,Method,Description
Complex Method,nmct.ba.cashlessproject.ui.ViewModel,EmployeeVM,C:\repos\robhofman_project\nmct.ba.cashlessproject\nmct.ba.cashlessproject.ui\ViewModel\EmployeeVM.cs,SaveEmployee,Cyclomatic complexity of the method is 9
Complex Method,nmct.ba.cashlessproject.ui.ViewModel,ProductVM,C:\repos\robhofman_project\nmct.ba.cashlessproject\nmct.ba.cashlessproject.ui\ViewModel\ProductVM.cs,SaveProduct,Cyclomatic complexity of the method is 9
Long Statement,nmct.ba.cashlessproject.ui.ViewModel,CustomerVM,C:\repos\robhofman_project\nmct.ba.cashlessproject\nmct.ba.cashlessproject.ui\ViewModel\CustomerVM.cs,UpdateCustomer,The length of the statement  "		HttpResponseMessage response = await client.PutAsync ("http://localhost:15237/api/Customer"' new StringContent (customer' Encoding.UTF8' "application/json")); " is 158.
Long Statement,nmct.ba.cashlessproject.ui.ViewModel,EmployeeVM,C:\repos\robhofman_project\nmct.ba.cashlessproject\nmct.ba.cashlessproject.ui\ViewModel\EmployeeVM.cs,SaveEmployee,The length of the statement  "				HttpResponseMessage response = await client.PostAsync ("http://localhost:15237/api/employee"' new StringContent (input' Encoding.UTF8' "application/json")); " is 156.
Long Statement,nmct.ba.cashlessproject.ui.ViewModel,EmployeeVM,C:\repos\robhofman_project\nmct.ba.cashlessproject\nmct.ba.cashlessproject.ui\ViewModel\EmployeeVM.cs,SaveEmployee,The length of the statement  "				HttpResponseMessage response = await client.PutAsync ("http://localhost:15237/api/employee"' new StringContent (input' Encoding.UTF8' "application/json")); " is 155.
Long Statement,nmct.ba.cashlessproject.ui.ViewModel,ProductVM,C:\repos\robhofman_project\nmct.ba.cashlessproject\nmct.ba.cashlessproject.ui\ViewModel\ProductVM.cs,SaveProduct,The length of the statement  "				HttpResponseMessage response = await client.PostAsync ("http://localhost:15237/api/product"' new StringContent (input' Encoding.UTF8' "application/json")); " is 155.
Long Statement,nmct.ba.cashlessproject.ui.ViewModel,ProductVM,C:\repos\robhofman_project\nmct.ba.cashlessproject\nmct.ba.cashlessproject.ui\ViewModel\ProductVM.cs,SaveProduct,The length of the statement  "				HttpResponseMessage response = await client.PutAsync ("http://localhost:15237/api/product"' new StringContent (input' Encoding.UTF8' "application/json")); " is 154.
Long Statement,nmct.ba.cashlessproject.ui.ViewModel,WijzigWWManagement,C:\repos\robhofman_project\nmct.ba.cashlessproject\nmct.ba.cashlessproject.ui\ViewModel\WijzigWWManagement.cs,ChangePassword,The length of the statement  "		HttpResponseMessage response = await client.PutAsync ("http://localhost:15237/api/Password"' new StringContent (pass' Encoding.UTF8' "application/json")); " is 154.
