Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception.Planning.Strategies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject.Extensions.Interception.Planning.Strategies' Ninject.Extensions.Interception' Ninject.Extensions.Interception.Attributes' Ninject.Extensions.Interception,Ninject.Extensions.Interception.Planning.Strategies.AutoNotifyInterceptorRegistrationStrategy' Ninject.Extensions.Interception.AutoNotifyPropertyChangedInterceptor<TViewModel>' Ninject.Extensions.Interception.IInvocation' Ninject.Extensions.Interception.InterceptionModule' Ninject.Extensions.Interception.Attributes.InterceptAttributeBase' Ninject.Extensions.Interception.Attributes.InternalInterceptAttribute,Ninject.Extensions.Interception.Planning.Strategies.AutoNotifyInterceptorRegistrationStrategy' Ninject.Extensions.Interception.AutoNotifyPropertyChangedInterceptor<TViewModel>' Ninject.Extensions.Interception.IInvocation' Ninject.Extensions.Interception.InterceptionModule' Ninject.Extensions.Interception.Attributes.InterceptAttributeBase' Ninject.Extensions.Interception.Attributes.InternalInterceptAttribute
Cyclic Dependency,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception.Planning.Strategies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject.Extensions.Interception.Planning.Strategies' Ninject.Extensions.Interception' Ninject.Extensions.Interception.Registry' Ninject.Extensions.Interception.Activation.Strategies' Ninject.Extensions.Interception,Ninject.Extensions.Interception.Planning.Strategies.AutoNotifyInterceptorRegistrationStrategy' Ninject.Extensions.Interception.AutoNotifyPropertyChangedInterceptor<TViewModel>' Ninject.Extensions.Interception.IInvocation' Ninject.Extensions.Interception.InterceptionModule' Ninject.Extensions.Interception.Registry.AdviceRegistry' Ninject.Extensions.Interception.Activation.Strategies.ProxyActivationStrategy,Ninject.Extensions.Interception.Planning.Strategies.AutoNotifyInterceptorRegistrationStrategy' Ninject.Extensions.Interception.AutoNotifyPropertyChangedInterceptor<TViewModel>' Ninject.Extensions.Interception.IInvocation' Ninject.Extensions.Interception.InterceptionModule' Ninject.Extensions.Interception.Registry.AdviceRegistry' Ninject.Extensions.Interception.Activation.Strategies.ProxyActivationStrategy
Cyclic Dependency,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception.Registry,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject.Extensions.Interception.Registry' Ninject.Extensions.Interception,Ninject.Extensions.Interception.Registry.AdviceRegistry' Ninject.Extensions.Interception.AutoNotifyPropertyChangedInterceptor<TViewModel>' Ninject.Extensions.Interception.IInvocation' Ninject.Extensions.Interception.InterceptionModule,Ninject.Extensions.Interception.Registry.AdviceRegistry' Ninject.Extensions.Interception.AutoNotifyPropertyChangedInterceptor<TViewModel>' Ninject.Extensions.Interception.IInvocation' Ninject.Extensions.Interception.InterceptionModule
Cyclic Dependency,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception.Registry,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject.Extensions.Interception.Registry' Ninject.Extensions.Interception' Ninject.Extensions.Interception.Attributes' Ninject.Extensions.Interception,Ninject.Extensions.Interception.Registry.AdviceRegistry' Ninject.Extensions.Interception.AutoNotifyPropertyChangedInterceptor<TViewModel>' Ninject.Extensions.Interception.IInvocation' Ninject.Extensions.Interception.InterceptionModule' Ninject.Extensions.Interception.Attributes.InterceptAttributeBase' Ninject.Extensions.Interception.Attributes.InternalInterceptAttribute,Ninject.Extensions.Interception.Registry.AdviceRegistry' Ninject.Extensions.Interception.AutoNotifyPropertyChangedInterceptor<TViewModel>' Ninject.Extensions.Interception.IInvocation' Ninject.Extensions.Interception.InterceptionModule' Ninject.Extensions.Interception.Attributes.InterceptAttributeBase' Ninject.Extensions.Interception.Attributes.InternalInterceptAttribute
Unstable Dependency,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Ninject.Extensions.Interception.Attributes' Ninject.Extensions.Interception.Activation.Strategies' Ninject.Extensions.Interception.Injection.Dynamic' Ninject.Extensions.Interception.Injection.Reflection' Ninject.Extensions.Interception.Planning.Strategies,Ninject.Extensions.Interception.NotifyOfChangesAttribute' Ninject.Extensions.Interception.ProxyActivationStrategy' Ninject.Extensions.Interception.DynamicInjectorFactory' Ninject.Extensions.Interception.ReflectionInjectorFactory' Ninject.Extensions.Interception.AutoNotifyInterceptorRegistrationStrategy' Ninject.Extensions.Interception.InterceptorRegistrationStrategy' Ninject.Extensions.Interception.MethodInterceptorRegistrationStrategy,Ninject.Extensions.Interception.NotifyOfChangesAttribute' Ninject.Extensions.Interception.ProxyActivationStrategy' Ninject.Extensions.Interception.DynamicInjectorFactory' Ninject.Extensions.Interception.ReflectionInjectorFactory' Ninject.Extensions.Interception.AutoNotifyInterceptorRegistrationStrategy' Ninject.Extensions.Interception.InterceptorRegistrationStrategy' Ninject.Extensions.Interception.MethodInterceptorRegistrationStrategy
Unstable Dependency,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception.Advice,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Ninject.Extensions.Interception,Ninject.Extensions.Interception.Advice.IInterceptor,Ninject.Extensions.Interception.Advice.IInterceptor
Unstable Dependency,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception.Advice.Syntax,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Ninject.Extensions.Interception,Ninject.Extensions.Interception.Advice.Syntax.IInterceptor,Ninject.Extensions.Interception.Advice.Syntax.IInterceptor
Unstable Dependency,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception.Registry,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Ninject.Extensions.Interception,Ninject.Extensions.Interception.Registry.IInterceptor,Ninject.Extensions.Interception.Registry.IInterceptor
Ambiguous Interface,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception.Injection,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: InjectorFactoryBase,Ninject.Extensions.Interception.Injection.InjectorFactoryBase,Ninject.Extensions.Interception.Injection.InjectorFactoryBase
Feature Concentration,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionInterceptor' IInterceptor' IInvocation' SimpleInterceptor' AsyncInterceptor' AutoNotifyPropertyChangedInterceptor<TViewModel>' IAutoNotifyPropertyChanged' IAutoNotifyPropertyChangedInterceptor' ErrorHandlingInterceptor]' [InterceptionModule]. LCC (Lack of Component Cohesion) = 0.2,Ninject.Extensions.Interception.InterceptionModule,Ninject.Extensions.Interception.ActionInterceptor' Ninject.Extensions.Interception.AsyncInterceptor' Ninject.Extensions.Interception.AutoNotifyPropertyChangedInterceptor<TViewModel>' Ninject.Extensions.Interception.ErrorHandlingInterceptor' Ninject.Extensions.Interception.IAutoNotifyPropertyChanged' Ninject.Extensions.Interception.IAutoNotifyPropertyChangedInterceptor' Ninject.Extensions.Interception.IInterceptor' Ninject.Extensions.Interception.IInvocation' Ninject.Extensions.Interception.InterceptionModule' Ninject.Extensions.Interception.SimpleInterceptor
Feature Concentration,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception.Attributes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DoNotInterceptAttribute' DoNotNotifyOfChangesAttribute]' [InterceptAttribute' InterceptAttributeBase' InternalInterceptAttribute' NotifyOfChangesAttribute]. LCC (Lack of Component Cohesion) = 0.33,Ninject.Extensions.Interception.Attributes.DoNotInterceptAttribute' Ninject.Extensions.Interception.Attributes.DoNotNotifyOfChangesAttribute,Ninject.Extensions.Interception.Attributes.DoNotInterceptAttribute' Ninject.Extensions.Interception.Attributes.DoNotNotifyOfChangesAttribute' Ninject.Extensions.Interception.Attributes.InterceptAttribute' Ninject.Extensions.Interception.Attributes.InterceptAttributeBase' Ninject.Extensions.Interception.Attributes.InternalInterceptAttribute' Ninject.Extensions.Interception.Attributes.NotifyOfChangesAttribute
Feature Concentration,Ninject.Extensions.Interception(netstandard2.0),Ninject.Extensions.Interception.Infrastructure.Language,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtensionsForIBindingSyntax]' [ExtensionsForICustomAttributeProvider]' [ExtensionsForIEnumerable]' [ExtensionsForMethodBase]' [ExtensionsForMethodInfo]' [KernelExtensions]. LCC (Lack of Component Cohesion) = 1,Ninject.Extensions.Interception.Infrastructure.Language.ExtensionsForICustomAttributeProvider' Ninject.Extensions.Interception.Infrastructure.Language.ExtensionsForIEnumerable' Ninject.Extensions.Interception.Infrastructure.Language.ExtensionsForMethodBase' Ninject.Extensions.Interception.Infrastructure.Language.ExtensionsForMethodInfo' Ninject.Extensions.Interception.Infrastructure.Language.KernelExtensions,Ninject.Extensions.Interception.Infrastructure.Language.ExtensionsForIBindingSyntax' Ninject.Extensions.Interception.Infrastructure.Language.ExtensionsForICustomAttributeProvider' Ninject.Extensions.Interception.Infrastructure.Language.ExtensionsForIEnumerable' Ninject.Extensions.Interception.Infrastructure.Language.ExtensionsForMethodBase' Ninject.Extensions.Interception.Infrastructure.Language.ExtensionsForMethodInfo' Ninject.Extensions.Interception.Infrastructure.Language.KernelExtensions
