Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,AutofacContrib.NSubstitute,AutoMock,C:\repos\MRCollective_AutofacContrib.NSubstitute\AutofacContrib.NSubstitute\AutoSubstitute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AutofacContrib.NSubstitute,NSubstituteRegistrationHandler,C:\repos\MRCollective_AutofacContrib.NSubstitute\AutofacContrib.NSubstitute\NSubstituteRegistrationHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Hierarchy,AutofacContrib.NSubstitute,AutoMock,C:\repos\MRCollective_AutofacContrib.NSubstitute\AutofacContrib.NSubstitute\AutoSubstitute.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AutofacContrib.NSubstitute.AutoSubstitute
