Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ClrHeapAllocationAnalyzer,EnumeratorAllocationAnalyzer,C:\repos\mjsabby_RoslynClrHeapAllocationAnalyzer\ClrHeapAllocationsAnalyzer\EnumeratorAllocationAnalyzer.cs,AnalyzeNode,Cyclomatic complexity of the method is 14
Complex Method,ClrHeapAllocationAnalyzer,ExplicitAllocationAnalyzer,C:\repos\mjsabby_RoslynClrHeapAllocationAnalyzer\ClrHeapAllocationsAnalyzer\ExplicitAllocationAnalyzer.cs,AnalyzeNode,Cyclomatic complexity of the method is 9
Complex Method,ClrHeapAllocationAnalyzer,TypeConversionAllocationAnalyzer,C:\repos\mjsabby_RoslynClrHeapAllocationAnalyzer\ClrHeapAllocationsAnalyzer\TypeConversionAllocationAnalyzer.cs,AnalyzeNode,Cyclomatic complexity of the method is 8
Long Parameter List,ClrHeapAllocationAnalyzer,CallSiteImplicitAllocationAnalyzer,C:\repos\mjsabby_RoslynClrHeapAllocationAnalyzer\ClrHeapAllocationsAnalyzer\CallSiteImplicitAllocationAnalyzer.cs,CheckParam,The method has 6 parameters. Parameters: invocationExpression' methodInfo' semanticModel' reportDiagnostic' filePath' cancellationToken
Long Parameter List,ClrHeapAllocationAnalyzer,DisplayClassAllocationAnalyzer,C:\repos\mjsabby_RoslynClrHeapAllocationAnalyzer\ClrHeapAllocationsAnalyzer\DisplayClassAllocationAnalyzer.cs,GenericMethodCheck,The method has 5 parameters. Parameters: semanticModel' node' location' reportDiagnostic' cancellationToken
Long Parameter List,ClrHeapAllocationAnalyzer,TypeConversionAllocationAnalyzer,C:\repos\mjsabby_RoslynClrHeapAllocationAnalyzer\ClrHeapAllocationsAnalyzer\TypeConversionAllocationAnalyzer.cs,ReturnStatementExpressionCheck,The method has 5 parameters. Parameters: node' semanticModel' reportDiagnostic' filePath' cancellationToken
Long Parameter List,ClrHeapAllocationAnalyzer,TypeConversionAllocationAnalyzer,C:\repos\mjsabby_RoslynClrHeapAllocationAnalyzer\ClrHeapAllocationsAnalyzer\TypeConversionAllocationAnalyzer.cs,YieldReturnStatementExpressionCheck,The method has 5 parameters. Parameters: node' semanticModel' reportDiagnostic' filePath' cancellationToken
Long Parameter List,ClrHeapAllocationAnalyzer,TypeConversionAllocationAnalyzer,C:\repos\mjsabby_RoslynClrHeapAllocationAnalyzer\ClrHeapAllocationsAnalyzer\TypeConversionAllocationAnalyzer.cs,ArgumentSyntaxCheck,The method has 5 parameters. Parameters: node' semanticModel' reportDiagnostic' filePath' cancellationToken
Long Parameter List,ClrHeapAllocationAnalyzer,TypeConversionAllocationAnalyzer,C:\repos\mjsabby_RoslynClrHeapAllocationAnalyzer\ClrHeapAllocationsAnalyzer\TypeConversionAllocationAnalyzer.cs,BinaryExpressionCheck,The method has 5 parameters. Parameters: node' semanticModel' reportDiagnostic' filePath' cancellationToken
Long Parameter List,ClrHeapAllocationAnalyzer,TypeConversionAllocationAnalyzer,C:\repos\mjsabby_RoslynClrHeapAllocationAnalyzer\ClrHeapAllocationsAnalyzer\TypeConversionAllocationAnalyzer.cs,CastExpressionCheck,The method has 5 parameters. Parameters: node' semanticModel' reportDiagnostic' filePath' cancellationToken
