Method,LOC,CC,PC
CodeWriterBase:CodeWriterBase,2,1,0
CodeWriterBase:CodeWriterBase,3,1,1
CodeWriterBase:Write,7,2,1
CodeWriterBase:WriteOpeningCommentLine,1,1,0
CodeWriterBase:WriteClosingCommentLine,1,1,0
CodeWriterBase:WriteInlineCommentChar,1,1,0
CodeWriterBase:WriteHeader,7,1,0
CodeWriterJava:CodeWriterJava,2,1,0
CodeWriterJava:CodeWriterJava,2,1,1
CodeWriterJava:WriteOpeningCommentLine,3,1,0
CodeWriterJava:WriteClosingCommentLine,3,1,0
CodeWriterJava:WriteInlineCommentChar,3,1,0
TypeHelperJava:GetTypeString,17,7,1
TypeHelperJava:GetTypeString,17,7,1
TypeHelperJava:GetTypeString,3,1,1
TypeHelperJava:IsComplex,4,1,1
TypeHelperJava:GetToLowerFirstCharName,3,1,1
TypeHelperJava:SanitizePropertyName,6,2,1
TypeHelperJava:GetToLowerImport,4,1,1
CodeWriterObjC:CodeWriterObjC,2,1,0
CodeWriterObjC:CodeWriterObjC,3,1,1
CodeWriterObjC:GetPrefix,8,2,0
CodeWriterObjC:WriteOpeningCommentLine,3,1,0
CodeWriterObjC:WriteClosingCommentLine,3,1,0
CodeWriterObjC:WriteInlineCommentChar,3,1,0
CodeWriterObjC:GetInterfaceLine,7,1,1
CodeWriterObjC:GetHeaderDoc,7,1,1
CodeWriterObjC:GetImplementationDoc,7,1,1
CodeWriterObjC:GetMethodDoc,3,1,2
CodeWriterObjC:GetParams,12,3,1
CodeWriterObjC:GetParamsForRaw,8,2,1
CodeWriterObjC:GetParam,6,2,1
CodeWriterObjC:GetParamRaw,3,1,1
CodeWriterObjC:GetType,6,2,1
CodeWriterObjC:GetImportsClass,15,4,1
CodeWriterObjC:GetClass,3,1,1
CodeWriterObjC:GetParametersToJsonRaw,16,4,1
CodeWriterObjC:GetParametersToJson,21,6,1
CodeWriterObjC:GetParametersForRawCall,14,3,1
CodeWriterObjC:GetFunctionParameters,28,6,1
CodeWriterObjC:CreateEndOfFile,3,1,1
CodeWriterObjC:GetParamsString,13,3,1
CodeWriterObjC:GetParamString,8,2,1
CodeWriterObjC:GetTypeForAction,9,3,1
CodeWriterObjC:GetMethodHeader,4,1,1
CodeWriterObjC:GetMethodHeaderRaw,3,1,2
CodeWriterObjC:GetName,9,1,1
TypeHelperObjC:GetTypeString,25,10,1
TypeHelperObjC:GetTypeString,3,1,1
TypeHelperObjC:IsComplex,4,1,1
TypeHelperObjC:IsComplex,3,1,1
TypeHelperObjC:ToSetterTypeString,3,1,1
TypeHelperObjC:ToPropertyString,3,1,1
TypeHelperObjC:SanitizePropertyName,6,2,1
