Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,MagnifierApp,LocalizedStrings,D:\newReposJune17\Microsoft_photo-inspector\PhotoInspectorWP80\MagnifierApp\LocalizedStrings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LocalizedResources' _localizedResources
Unutilized Abstraction,MagnifierApp,LocalizedStrings,D:\newReposJune17\Microsoft_photo-inspector\PhotoInspectorWP80\MagnifierApp\LocalizedStrings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MagnifierApp,MagnifierPage,D:\newReposJune17\Microsoft_photo-inspector\PhotoInspectorWP80\MagnifierApp\Pages\MagnifierPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MagnifierApp,MagnifierPage,D:\newReposJune17\Microsoft_photo-inspector\PhotoInspectorWP80\MagnifierApp\Pages\MagnifierPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MagnifierPage[277' 307]' CropPage[135' 165]
Duplicate Abstraction,MagnifierApp,MagnifierPage,D:\newReposJune17\Microsoft_photo-inspector\PhotoInspectorWP80\MagnifierApp\Pages\MagnifierPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MagnifierPage[426' 447]' MagnifierPage[452' 473]
Duplicate Abstraction,MagnifierApp.Models,PhotoModel,D:\newReposJune17\Microsoft_photo-inspector\PhotoInspectorWP80\MagnifierApp\Models\PhotoModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PhotoModel[278' 298]' PhotoModel[358' 378]
Unutilized Abstraction,MagnifierApp.Pages,AboutPage,D:\newReposJune17\Microsoft_photo-inspector\PhotoInspectorWP80\MagnifierApp\Pages\AboutPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MagnifierApp.Pages,CropPage,D:\newReposJune17\Microsoft_photo-inspector\PhotoInspectorWP80\MagnifierApp\Pages\CropPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MagnifierApp.Pages,InfoPage,D:\newReposJune17\Microsoft_photo-inspector\PhotoInspectorWP80\MagnifierApp\Pages\InfoPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MagnifierApp.Pages,PhotosPage,D:\newReposJune17\Microsoft_photo-inspector\PhotoInspectorWP80\MagnifierApp\Pages\PhotosPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
