Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,InfusionSoft,InfusionSoft,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: InfusionSoft' InfusionSoft.Definition,InfusionSoft.ContactServiceExtensions' InfusionSoft.EmailServiceExtensions' InfusionSoft.InfusionsoftProxy<TService>' InfusionSoft.Definition.EmailTemplate' InfusionSoft.Definition.IContactServiceDefinition,InfusionSoft.ContactServiceExtensions' InfusionSoft.EmailServiceExtensions' InfusionSoft.InfusionsoftProxy<TService>' InfusionSoft.Definition.EmailTemplate' InfusionSoft.Definition.IContactServiceDefinition
Unstable Dependency,InfusionSoft,InfusionSoft.Definition,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): InfusionSoft,InfusionSoft.Definition.ContentType,InfusionSoft.Definition.ContentType
God Component,InfusionSoft,InfusionSoft,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 85,InfusionSoft.ClientType' InfusionSoft.IInfusionSoftClient' InfusionSoft.IService' InfusionSoft.ContentType' InfusionSoft.AddEmailTemplateMergeContext' InfusionSoft.DupCheckType' InfusionSoft.EmailSentType' InfusionSoft.GetAvailableMergeFieldsContext' InfusionSoft.ValuePosition' InfusionSoft.IFunnelService' InfusionSoft.IMethodListenerProvider' InfusionSoft.IOrderService' InfusionSoft.PasswordHasher' InfusionSoft.ContainsValue<T>' InfusionSoft.CustomField' InfusionSoft.DefaultValue<T>' InfusionSoft.EndsWithValue<T>' InfusionSoft.Express' InfusionSoft.FieldQuery<T>' InfusionSoft.IBasicFieldSetter' InfusionSoft.IFieldQuery' InfusionSoft.IFieldSetter' InfusionSoft.IValuePosition' InfusionSoft.QueryBuilderExtensions' InfusionSoft.StartsWithValue<T>' InfusionSoft.Customer' InfusionSoft.ExtendParameterBuilder' InfusionSoft.IMethodListener' InfusionSoft.ConsoleMethodListener' InfusionSoft.DebugMethodListener' InfusionSoft.NullMethodListener' InfusionSoft.InfusionSoftClient' InfusionSoft.IWebFormService' InfusionSoft.IInfusionSoftConfiguration' InfusionSoft.ProxyManager<T>' InfusionSoft.OAuthCustomer' InfusionSoft.BasicFieldSetter' InfusionSoft.Type' InfusionSoft.DictionaryExtensions' InfusionSoft.IParameterBuilder' InfusionSoft.VendorInfusionSoftConfiguration' InfusionSoft.FunnelServiceWrapper' InfusionSoft.OrderServiceWrapper' InfusionSoft.EmailServiceExtensions' InfusionSoft.InfusionSoftException' InfusionSoft.OAuthCustomerInfusionSoftConfiguration' InfusionSoft.CustomerInfusionSoftConfiguration' InfusionSoft.DataPage' InfusionSoft.FieldSetter<T>' InfusionSoft.ParameterBuilder' InfusionSoft.TableFieldSetter<T>' InfusionSoft.Vendor' InfusionSoft.CustomDataServiceWrapper' InfusionSoft.WebFormServiceWrapper' InfusionSoft.InfusionsoftProxy<TService>' InfusionSoft.MethodListenerXmlRpcLogger,InfusionSoft.Customer' InfusionSoft.ContactServiceExtensions' InfusionSoft.DataServiceExtensions' InfusionSoft.EmailServiceExtensions' InfusionSoft.ExtendParameterBuilder' InfusionSoft.IFunnelService' InfusionSoft.IMethodListener' InfusionSoft.ConsoleMethodListener' InfusionSoft.IMethodListenerProvider' InfusionSoft.DebugMethodListener' InfusionSoft.NullMethodListener' InfusionSoft.IAffiliateService' InfusionSoft.IDiscountService' InfusionSoft.IFileService' InfusionSoft.ClientType' InfusionSoft.IInfusionSoftClient' InfusionSoft.IInvoiceService' InfusionSoft.InfusionSoftClient' InfusionSoft.IOrderService' InfusionSoft.IProductService' InfusionSoft.ISearchService' InfusionSoft.IService' InfusionSoft.IShippingService' InfusionSoft.IWebFormService' InfusionSoft.IContactService' InfusionSoft.IDataService' InfusionSoft.IEmailService' InfusionSoft.IInfusionSoftConfiguration' InfusionSoft.InfusionSoftException' InfusionSoft.ContentType' InfusionSoft.InfusionsoftProxy<TService>' InfusionSoft.ProxyManager<T>' InfusionSoft.MethodListenerXmlRpcLogger' InfusionSoft.OAuthCustomer' InfusionSoft.OAuthCustomerInfusionSoftConfiguration' InfusionSoft.PasswordHasher' InfusionSoft.ServiceBase<TServiceDefinition>' InfusionSoft.CustomerInfusionSoftConfiguration' InfusionSoft.AddEmailTemplateMergeContext' InfusionSoft.BasicFieldSetter' InfusionSoft.ContainsValue<T>' InfusionSoft.CustomField' InfusionSoft.CustomFieldType' InfusionSoft.Type' InfusionSoft.DataPage' InfusionSoft.DefaultableDictionary<TKey'TValue>' InfusionSoft.DefaultValue<T>' InfusionSoft.DictionaryExtensions' InfusionSoft.DupCheckType' InfusionSoft.EmailSentType' InfusionSoft.EndsWithValue<T>' InfusionSoft.Express' InfusionSoft.FieldQuery<T>' InfusionSoft.FieldSetter<T>' InfusionSoft.GetAvailableMergeFieldsContext' InfusionSoft.IBasicFieldSetter' InfusionSoft.IFieldQuery' InfusionSoft.IFieldSetter' InfusionSoft.IParameterBuilder' InfusionSoft.IProjection' InfusionSoft.IQueryBuilder' InfusionSoft.IValuePosition' InfusionSoft.ParameterBuilder' InfusionSoft.Projection<T>' InfusionSoft.QueryBuilder<T>' InfusionSoft.QueryBuilderExtensions' InfusionSoft.StartsWithValue<T>' InfusionSoft.TableFieldSetter<T>' InfusionSoft.ValuePosition' InfusionSoft.Vendor' InfusionSoft.VendorInfusionSoftConfiguration' InfusionSoft.AffiliateServiceWrapper' InfusionSoft.ContactServiceWrapper' InfusionSoft.CustomDataServiceWrapper' InfusionSoft.DataServiceWrapper' InfusionSoft.DiscountServiceWrapper' InfusionSoft.EmailServiceWrapper' InfusionSoft.FileServiceWrapper' InfusionSoft.FunnelServiceWrapper' InfusionSoft.InvoiceServiceWrapper' InfusionSoft.OrderServiceWrapper' InfusionSoft.ProductServiceWrapper' InfusionSoft.SearchServiceWrapper' InfusionSoft.ShippingServiceWrapper' InfusionSoft.WebFormServiceWrapper
God Component,InfusionSoft,InfusionSoft.Tables,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 55,InfusionSoft.Tables.ActionSequence' InfusionSoft.Tables.Affiliate' InfusionSoft.Tables.Campaign' InfusionSoft.Tables.Campaignee' InfusionSoft.Tables.CampaignStep' InfusionSoft.Tables.CCharge' InfusionSoft.Tables.Company' InfusionSoft.Tables.Contact' InfusionSoft.Tables.ContactAction' InfusionSoft.Tables.ContactGroup' InfusionSoft.Tables.ContactGroupAssign' InfusionSoft.Tables.ContactGroupCategory' InfusionSoft.Tables.CProgram' InfusionSoft.Tables.CreditCard' InfusionSoft.Tables.DataFormField' InfusionSoft.Tables.DataFormGroup' InfusionSoft.Tables.DataFormTab' InfusionSoft.Tables.Expense' InfusionSoft.Tables.FileBox' InfusionSoft.Tables.GroupAssign' InfusionSoft.Tables.Invoice' InfusionSoft.Tables.InvoiceItem' InfusionSoft.Tables.InvoicePayment' InfusionSoft.Tables.Job' InfusionSoft.Tables.JobRecurringInstance' InfusionSoft.Tables.Lead,InfusionSoft.Tables.ActionSequence' InfusionSoft.Tables.Affiliate' InfusionSoft.Tables.Campaign' InfusionSoft.Tables.Campaignee' InfusionSoft.Tables.CampaignStep' InfusionSoft.Tables.CCharge' InfusionSoft.Tables.Company' InfusionSoft.Tables.Table' InfusionSoft.Tables.Contact' InfusionSoft.Tables.IdEqualityComparer' InfusionSoft.Tables.ContactAction' InfusionSoft.Tables.ContactGroup' InfusionSoft.Tables.ContactGroupAssign' InfusionSoft.Tables.ContactGroupCategory' InfusionSoft.Tables.CProgram' InfusionSoft.Tables.CreditCard' InfusionSoft.Tables.DataFormField' InfusionSoft.Tables.DataFormGroup' InfusionSoft.Tables.DataFormTab' InfusionSoft.Tables.Expense' InfusionSoft.Tables.FileBox' InfusionSoft.Tables.GroupAssign' InfusionSoft.Tables.Invoice' InfusionSoft.Tables.InvoiceItem' InfusionSoft.Tables.InvoicePayment' InfusionSoft.Tables.Job' InfusionSoft.Tables.JobRecurringInstance' InfusionSoft.Tables.Lead' InfusionSoft.Tables.LeadSource' InfusionSoft.Tables.OrderItem' InfusionSoft.Tables.Payment' InfusionSoft.Tables.PayPlan' InfusionSoft.Tables.PayPlanItem' InfusionSoft.Tables.Product' InfusionSoft.Tables.ProductCategory' InfusionSoft.Tables.ProductCategoryAssign' InfusionSoft.Tables.ProductInterest' InfusionSoft.Tables.ProductInterestBundle' InfusionSoft.Tables.RecurringOrder' InfusionSoft.Tables.RecurringOrderWithContact' InfusionSoft.Tables.Referral' InfusionSoft.Tables.SavedFilter' InfusionSoft.Tables.Stage' InfusionSoft.Tables.StageMove' InfusionSoft.Tables.Status' InfusionSoft.Tables.SubscriptionPlan' InfusionSoft.Tables.Template' InfusionSoft.Tables.Ticket' InfusionSoft.Tables.TicketStage' InfusionSoft.Tables.TicketType' InfusionSoft.Tables.User' InfusionSoft.Tables.UserGroup' InfusionSoft.Tables.Access' InfusionSoft.Tables.AccessAttribute' InfusionSoft.Tables.ITable
