Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Event,0,3,3,0,3,50,6,0,0,0,0,2
EventHolder,2,3,0,0,3,38,7,0,0,1,4,1
Message,1,4,1,0,4,31,6,0,0,0,1,2
Program,1,7,0,0,1,70,13,0,0,0,2,0
