Method,LOC,CC,PC
AddMethods:AddInt,5,2,2
AddMethods:AddLong,5,2,2
AddMethods:AddFloat,5,2,2
AddMethods:AddDouble,5,2,2
AddMethods:AddDecimal,5,2,2
DivideMethods:DivideInt,5,2,3
DivideMethods:DivideLong,5,2,3
DivideMethods:DivideFloat,5,2,3
DivideMethods:DivideDouble,5,2,3
DivideMethods:DivideDecimal,5,2,3
MultiplyMethods:MultiplyInt,5,2,3
MultiplyMethods:MultiplyLong,5,2,3
MultiplyMethods:MultiplyFloat,5,2,3
MultiplyMethods:MultiplyDouble,5,2,3
MultiplyMethods:MultiplyDecimal,5,2,3
SubstractMethods:SubstractInt,5,2,2
SubstractMethods:SubstractLong,5,2,2
SubstractMethods:SubstractFloat,5,2,2
SubstractMethods:SubstractDouble,5,2,2
SubstractMethods:SubstractDecimal,5,2,2
TestPerformance:Main,22,1,0
