Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Aggregate,0,1,0,0,1,4,1,1,0,0,0,0
ConcreteAggregate,1,1,1,0,1,23,1,0,1,1,1,2
ConcreteIterator,2,5,0,0,5,34,6,0,1,0.3,1,2
Iterator,0,4,0,0,4,7,4,1,0,0,0,0
IteratorDP,0,1,0,0,1,21,2,0,0,0,2,0
