Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
LogMethods,0,3,0,0,3,21,6,0,0,0,0,1
SinusMethods,0,3,0,0,3,21,6,0,0,0,0,1
SqrtMethods,0,3,0,0,3,21,6,0,0,0,0,1
TestPerformance,0,1,0,0,0,16,1,0,0,0,3,0
