Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Example.Azure,HubBuffer,3,3,0,0,2,33,4,0,1,0,5,0,Orleankka.ActorRef' Example.Azure.HubGateway' Orleankka.Services.ITimerService' Orleankka.Actor' Example.Azure.Publish,
Example.Azure,Publish,2,0,0,2,0,9,0,0,1,-1,1,2,Example.Azure.Event,Example.Azure.HubBuffer' Example.Azure.Hub
Example.Azure,HubGateway,2,6,0,0,5,42,6,0,0,0,3,4,Orleankka.IActorSystem' Orleankka.ActorRef' Example.Azure.Event,Example.Azure.Hubs.HubClient' Example.Azure.HubBuffer' Example.Azure.Hub' Example.Azure.Publisher
Example.Azure,Bootstrapper,0,1,0,0,1,11,1,0,1,-1,2,0,Orleankka.ActorRef' Orleankka.Cluster.ClusterActorSystem,
Example.Azure,Hub,1,4,0,0,4,31,4,0,1,0.5,5,0,Orleankka.IObserverCollection' Example.Azure.Init' Example.Azure.Subscribe' Example.Azure.Publish' Example.Azure.HubGateway,
Example.Azure,Init,0,0,0,0,0,4,0,0,1,-1,0,2,,Example.Azure.Hub' Example.Azure.Publisher
Example.Azure,Subscribe,1,0,0,1,0,5,0,0,1,-1,1,1,Orleankka.ObserverRef,Example.Azure.Hub
Example.Azure,Event,3,2,0,3,2,15,2,0,0,1,0,5,,Example.Azure.Hubs.HubClient' Example.Azure.Publish' Example.Azure.HubGateway' Example.Azure.Notification' Example.Azure.Publisher
Example.Azure,Notification,3,2,0,3,2,15,2,0,0,1,1,1,Example.Azure.Event,Example.Azure.Hubs.HubClient
Example.Azure,Program,1,2,0,0,2,21,2,0,0,0,5,0,Orleankka.Cluster.AzureClusterActorSystem' Orleankka.Cluster.AzureClusterConfigurator' Orleankka.IAzureConfigurator' Orleankka.IActorSystemConfigurator' Orleankka.ActorSystem,
Example.Azure,Publisher,1,3,0,0,2,22,3,0,1,0.67,5,1,Example.Azure.Init' Orleankka.Services.ITimerService' Example.Azure.HubGateway' Orleankka.Actor' Example.Azure.Event,Example.Azure.Controllers.HomeController
