Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Orleankka,ActorMessage,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\ActorMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Orleankka,ActorMessageExtensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\ActorMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleankka,ActorSystemExtensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\ActorSystem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleankka,IClientObservable,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\ClientObservable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Ref
Unutilized Abstraction,Orleankka,ClientObservableExtensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\ClientObservable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleankka,IActorGrain,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\IActorGrain.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Orleankka,ReceiveResult,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\ReceiveResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Orleankka,Stream<T>,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Stream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleankka.Client,ClientBuilderExtension,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Client\ClientOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleankka.Meta,Command,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Meta\Command.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Orleankka.Meta,Event,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Meta\Event.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Orleankka.Meta,Extensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Meta\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleankka.Meta,Message,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Meta\Message.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Orleankka.Meta,Query,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Meta\Query.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Orleankka.Meta,Result,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Meta\Result.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Annotations,NotNullAttribute,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Utility\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Annotations,InvokerParameterNameAttribute,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Utility\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Annotations,AssertionMethodAttribute,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Utility\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Annotations,PublicAPIAttribute,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Utility\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleankka.Utility,AssemblyExtensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Utility\AssemblyExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleankka.Utility,DictionaryExtensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\Utility\DictionaryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Orleankka,ActorRef,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\ActorRef.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Orleankka.ActorRef' Orleankka.IActorSystem
Cyclically-dependent Modularization,Orleankka,ClientEndpoint,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka\ClientEndpoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Orleankka.ClientEndpoint' Orleankka.ClientRef
