Method,LOC,CC,PC
HubBuffer:OnActivate,7,1,0
HubBuffer:Flush,7,2,0
HubBuffer:Handle,3,1,1
HubGateway:Publish,4,1,1
HubGateway:GetHub,3,1,1
HubGateway:GetLocalHub,3,1,0
HubGateway:HubId,4,1,1
HubGateway:LocalHubId,3,1,0
HubGateway:LocalAddress,3,1,0
Bootstrapper:Run,7,1,1
Hub:Hub,3,1,0
Hub:On,1,1,1
Hub:On,0,1,1
Hub:On,6,1,1
Event:Event,1,1,0
Event:Event,5,1,3
Notification:Notification,1,1,0
Notification:Notification,5,1,3
Program:OnStart,12,1,0
Program:Run,3,1,0
Publisher:Handle,1,1,1
Publisher:OnActivate,7,1,0
Publisher:Event,5,1,0
