Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Orleankka.TestKit,RecordedDeactivationRequest,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\ActivationServiceMock.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Orleankka.TestKit,DeactivateOnIdle,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\ActivationServiceMock.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Orleankka.TestKit,ActorSystemMockExtensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\ActorRefMock.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleankka.TestKit,DoNotExpectResult,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\ActorRefMock.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Orleankka.TestKit,ExpectationExtensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\Expectations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleankka.TestKit,ExpectationException,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\Expectations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleankka.TestKit,ExpressionExtensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\ExpressionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleankka.TestKit,SerializationExtensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\SerializationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleankka.TestKit.Meta,Extensions,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\Meta\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Orleankka.TestKit,RecordedReminderRequest,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\ReminderServiceMock.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Reminder
Deficient Encapsulation,Orleankka.TestKit,RecordedTimerRequest,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\TimerServiceMock.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Timer
Cyclically-dependent Modularization,Orleankka.TestKit,RecordedTimer,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\TimerServiceMock.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Orleankka.TestKit.RecordedTimer' Orleankka.TestKit.RecordedCallbackTimer
Cyclically-dependent Modularization,Orleankka.TestKit,RecordedMessageTimer,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\TimerServiceMock.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Orleankka.TestKit.RecordedMessageTimer' Orleankka.TestKit.RecordedTimer
Cyclically-dependent Modularization,Orleankka.TestKit,RecordedTimer,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\TimerServiceMock.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Orleankka.TestKit.RecordedTimer' Orleankka.TestKit.RecordedCallbackTimer' Orleankka.TestKit.RecordedCallbackTimer<TState>
Cyclically-dependent Modularization,Orleankka.TestKit,RecordedCallbackTimer,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\TimerServiceMock.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Orleankka.TestKit.RecordedCallbackTimer' Orleankka.TestKit.RecordedTimer' Orleankka.TestKit.RecordedMessageTimer
Cyclically-dependent Modularization,Orleankka.TestKit,RecordedCallbackTimer,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\TimerServiceMock.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Orleankka.TestKit.RecordedCallbackTimer' Orleankka.TestKit.RecordedCallbackTimer<TState>' Orleankka.TestKit.RecordedTimer' Orleankka.TestKit.RecordedMessageTimer
Rebellious Hierarchy,Orleankka.TestKit,ActorRefMock<T>,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\ActorRefMock.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Tell' Ask' Notify
Rebellious Hierarchy,Orleankka.TestKit,ObserverRefStub,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\ObserverRefStub.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Notify
Rebellious Hierarchy,Orleankka.TestKit,ReminderServiceMock,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\ReminderServiceMock.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: IsRegistered' Registered
Rebellious Hierarchy,Orleankka.TestKit,StreamRefMock,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\StreamRefMock.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Subscriptions' Subscribe' Subscribe' Subscribe' Subscribe
Rebellious Hierarchy,Orleankka.TestKit,TimerServiceMock,D:\research\architectureSmells\repos\yevhen_Orleankka\Source\Orleankka.TestKit\TimerServiceMock.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Unregister' IsRegistered' Registered
