Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Orleankka,ActorGrainActivator,1,3,0,0,3,16,4,0,0,0.67,1,1,Orleankka.ActorGrain,Orleankka.Cluster.OrleankkaClusterOptions
Orleankka,ActorGrain,5,13,8,2,4,59,13,6,1,0.46,11,12,Orleankka.ActorGrainImplementation' Orleankka.Activate' Orleankka.Deactivate' Orleankka.Reminder' Orleankka.IActorMiddleware' Orleankka.IActorRuntime' Orleankka.ActorRuntime' Orleankka.Cluster.ClusterActorSystem' Orleankka.Services.IActivationService' Orleankka.Services.IReminderService' Orleankka.Services.ITimerService,Orleankka.ActorRuntime' Orleankka.UnhandledMessageException' Orleankka.ActorGrainActivator' Orleankka.Dispatcher' Orleankka.Cluster.ClusterActorSystem' Orleankka.DispatchActorGrain' Orleankka.IActorMiddleware' Orleankka.ActorMiddleware' Orleankka.DefaultActorMiddleware' Orleankka.StreamRefExtensions' Orleankka.Services.ITimerService' Orleankka.Services.TimerService
Orleankka,ActorGrainImplementation,0,2,2,0,1,23,4,0,0,-1,1,2,Orleankka.IActorMiddleware,Orleankka.ActorGrain' Orleankka.Cluster.ClusterActorSystem
Orleankka,LifecycleMessage,0,0,0,0,0,2,0,4,0,-1,0,6,,Orleankka.Activate' Orleankka.Deactivate' Orleankka.Behaviors.Become' Orleankka.Behaviors.Unbecome' Orleankka.Behaviors.Trait' Orleankka.DispatchActorGrain
Orleankka,Activate,1,0,0,1,0,4,0,0,1,-1,1,2,Orleankka.LifecycleMessage,Orleankka.ActorGrain' Orleankka.Behaviors.State
Orleankka,Deactivate,1,0,0,1,0,4,0,0,1,-1,1,2,Orleankka.LifecycleMessage,Orleankka.ActorGrain' Orleankka.Behaviors.State
Orleankka,Reminder,0,1,2,0,1,10,1,0,0,-1,0,1,,Orleankka.ActorGrain
Orleankka,Timer,0,1,1,0,1,6,1,0,0,-1,0,2,,Orleankka.Services.ITimerService' Orleankka.Services.TimerService
Orleankka,IActorMiddleware,0,1,0,0,0,4,1,2,0,-1,1,6,Orleankka.ActorGrain,Orleankka.ActorGrain' Orleankka.ActorGrainImplementation' Orleankka.ActorMiddleware' Orleankka.DefaultActorMiddleware' Orleankka.Cluster.OrleankkaClusterOptions' Orleankka.ActorMiddlewarePipeline
Orleankka,ActorMiddleware,1,2,0,1,1,7,2,1,1,1,3,0,Orleankka.ActorGrain' Orleankka.IActorMiddleware' Orleankka.DefaultActorMiddleware,
Orleankka,DefaultActorMiddleware,1,1,0,1,1,6,1,0,1,0,2,2,Orleankka.ActorGrain' Orleankka.IActorMiddleware,Orleankka.ActorMiddleware' Orleankka.ActorMiddlewarePipeline
Orleankka,ActorMiddlewarePipeline,1,3,1,0,3,24,4,0,0,0.67,2,2,Orleankka.IActorMiddleware' Orleankka.DefaultActorMiddleware,Orleankka.Cluster.ClusterActorSystem' Orleankka.Cluster.OrleankkaClusterOptions
Orleankka,IActorRuntime,0,0,4,0,0,7,0,2,0,-1,3,3,Orleankka.Services.IActivationService' Orleankka.Services.IReminderService' Orleankka.Services.ITimerService,Orleankka.ActorRuntime' Orleankka.DispatchActorGrain' Orleankka.ActorGrain
Orleankka,ActorRuntime,0,1,4,0,0,14,1,0,1,-1,8,1,Orleankka.ActorGrain' Orleankka.IActorRuntime' Orleankka.Services.IActivationService' Orleankka.Services.ActivationService' Orleankka.Services.IReminderService' Orleankka.Services.ReminderService' Orleankka.Services.ITimerService' Orleankka.Services.TimerService,Orleankka.ActorGrain
Orleankka,DispatchActorGrain,1,7,1,0,1,40,8,34,2,0.86,6,1,Orleankka.ActorGrain' Orleankka.LifecycleMessage' Orleankka.IActorRuntime' Orleankka.IDispatcherRegistry' Orleankka.Dispatcher' Orleankka.UnhandledMessageException,Orleankka.Cluster.OrleankkaClusterOptions
Orleankka,IDispatcherRegistry,0,1,0,0,0,4,1,1,0,-1,1,3,Orleankka.Dispatcher,Orleankka.DispatcherRegistry' Orleankka.DispatchActorGrain' Orleankka.Cluster.OrleankkaClusterOptions
Orleankka,DispatcherRegistry,1,2,0,0,2,6,2,0,1,0,2,1,Orleankka.IDispatcherRegistry' Orleankka.Dispatcher,Orleankka.Cluster.OrleankkaClusterOptions
